STM2068	XNR_RS20515	27.533	454	293	10	6	436	13	453	5.64e-42	152
STM2068	XNR_RS09780	28.534	382	252	12	38	409	49	419	9.93e-27	109
STM2068	XNR_RS04020	24.355	349	225	11	16	341	27	359	1.74e-16	79.0
STM2068	XNR_RS03800	29.121	182	121	5	202	380	244	420	1.07e-11	63.9
STM2068	XNR_RS08865	25.172	290	184	9	56	327	70	344	6.34e-11	61.6
STM2068	XNR_RS21365	23.103	290	193	9	56	327	71	348	2.75e-10	59.7
STM2068	XNR_RS21355	25.843	178	118	3	72	240	85	257	3.35e-10	59.3
STM2068	XNR_RS04920	21.680	369	239	16	58	387	70	427	1.04e-07	51.6
STM2068	XNR_RS21350	23.196	194	135	5	56	240	70	258	3.61e-07	49.7
STM2068	XNR_RS22975	28.906	128	84	5	216	338	220	345	4.52e-07	49.3
STM2068	XNR_RS25860	21.164	378	258	15	41	398	60	417	5.79e-07	48.9
STM2068	XNR_RS25495	26.946	167	103	5	206	354	208	373	9.11e-06	45.4
STM2069	XNR_RS26760	26.531	245	161	3	10	243	3	239	2.27e-10	57.8
STM2069	XNR_RS27185	29.121	182	126	2	5	183	4	185	1.17e-08	52.8
STM2069	XNR_RS21270	25.362	138	103	0	8	145	13	150	1.18e-08	52.8
STM2069	XNR_RS04665	31.818	110	75	0	8	117	4	113	8.40e-08	50.1
STM2069	XNR_RS01975	27.143	140	95	3	19	155	21	156	1.05e-05	43.5
STM2069	XNR_RS05415	31.897	116	73	2	13	128	11	120	1.21e-05	43.5
STM2069	XNR_RS09195	35.443	79	51	0	2	80	5	83	1.54e-05	43.1
STM2069	XNR_RS29310	29.032	186	105	5	5	179	8	177	2.14e-05	42.7
STM2069	XNR_RS25850	23.077	260	195	4	3	260	26	282	1.77e-04	40.0
STM2069	XNR_RS01065	25.414	181	130	4	5	183	3	180	2.04e-04	39.7
STM2069	XNR_RS14630	21.622	259	194	3	5	256	3	259	2.51e-04	39.3
STM2069	XNR_RS18840	34.328	67	44	0	8	74	7	73	4.89e-04	38.5
STM2070	XNR_RS02925	23.109	238	157	7	50	261	55	292	1.30e-07	49.3
STM2071	XNR_RS26825	32.765	293	180	8	7	295	2	281	1.23e-31	116
STM2072	XNR_RS23890	38.679	424	239	8	18	428	19	434	2.10e-79	250
STM2073	XNR_RS23895	30.871	379	225	13	1	355	1	366	1.43e-39	142
STM2073	XNR_RS14570	29.316	307	202	7	55	356	59	355	5.61e-32	120
STM2073	XNR_RS24600	28.374	289	186	10	75	354	64	340	3.31e-21	90.9
STM2073	XNR_RS12465	30.460	174	111	6	64	228	78	250	2.03e-12	65.1
STM2073	XNR_RS20115	30.857	175	108	9	64	228	78	249	1.76e-10	59.3
STM2073	XNR_RS15865	25.352	213	124	9	94	278	104	309	7.00e-08	51.2
STM2073	XNR_RS08295	28.125	160	99	5	151	301	157	309	7.52e-07	47.8
STM2073	XNR_RS26905	26.415	265	159	13	54	288	154	412	1.41e-06	47.4
STM2073	XNR_RS15825	27.326	172	106	8	80	237	93	259	4.73e-06	45.4
STM2073	XNR_RS18340	24.561	171	119	6	76	237	98	267	8.60e-06	44.7
STM2073	XNR_RS17540	25.000	236	146	9	79	305	101	314	4.40e-04	39.3
STM2074	XNR_RS23900	46.939	196	96	5	167	355	3	197	1.84e-48	159
STM2075	XNR_RS23910	40.553	217	95	6	3	196	5	210	7.64e-45	145
STM2075	XNR_RS24625	36.585	82	49	1	12	90	285	366	2.99e-05	41.2
STM2076	XNR_RS23915	34.711	242	145	8	2	240	7	238	9.88e-32	114
STM2076	XNR_RS23925	31.754	211	140	3	2	212	7	213	1.52e-27	103
STM2077	XNR_RS23925	45.490	255	133	3	2	256	3	251	7.88e-66	202
STM2077	XNR_RS23915	26.033	242	162	7	6	243	7	235	1.18e-14	68.9
STM2078	XNR_RS23940	52.222	90	43	0	16	105	25	114	1.11e-30	106
STM2080	XNR_RS09680	26.087	368	236	8	1	337	3	365	1.55e-37	138
STM2081	XNR_RS27960	55.365	466	203	4	5	466	12	476	2.85e-180	511
STM2081	XNR_RS14915	35.540	287	161	7	5	290	2	265	2.77e-46	160
STM2081	XNR_RS03150	22.483	298	201	6	2	295	8	279	2.32e-09	55.8
STM2083	XNR_RS18640	24.194	434	260	16	15	401	2	413	3.94e-13	68.6
STM2083	XNR_RS19865	24.498	498	298	24	12	454	46	520	2.16e-11	63.2
STM2083	XNR_RS09485	31.373	102	69	1	24	124	15	116	8.73e-09	54.7
STM2085	XNR_RS09185	25.490	204	141	9	3	204	353	547	8.37e-12	63.2
STM2086	XNR_RS22615	25.424	236	149	8	90	308	165	390	4.35e-11	61.2
STM2086	XNR_RS26410	31.200	125	79	4	216	336	221	342	3.37e-09	55.1
STM2086	XNR_RS16770	28.346	127	83	3	217	336	301	426	6.12e-05	42.0
STM2087	XNR_RS09275	32.673	101	61	5	7	105	3	98	2.21e-06	46.6
STM2087	XNR_RS09290	28.571	140	80	7	3	141	5	125	2.25e-06	46.6
STM2089	XNR_RS02925	22.152	316	203	12	7	293	2	303	2.44e-10	57.8
STM2090	XNR_RS29075	27.250	400	234	9	35	433	6	349	1.55e-33	126
STM2090	XNR_RS05545	30.682	88	60	1	110	197	15	101	1.47e-06	46.6
STM2091	XNR_RS02925	25.075	335	212	14	12	334	3	310	6.30e-12	63.2
STM2091	XNR_RS29010	28.696	115	81	1	10	124	3	116	1.92e-06	46.6
STM2092	XNR_RS27055	27.984	243	145	7	1	235	1	221	2.50e-24	99.4
STM2092	XNR_RS09545	29.278	263	152	10	2	252	6	246	1.02e-17	79.0
STM2092	XNR_RS12675	29.150	247	137	8	2	238	17	235	1.38e-17	77.0
STM2092	XNR_RS10570	23.256	215	147	7	2	200	10	222	2.79e-06	45.1
STM2093	XNR_RS20070	29.703	101	60	3	125	215	34	133	9.73e-10	55.5
STM2093	XNR_RS01750	26.613	124	84	5	110	230	22	141	4.00e-06	45.1
STM2093	XNR_RS01750	37.209	43	27	0	10	52	248	290	4.01e-04	38.9
STM2094	XNR_RS02820	37.952	166	103	0	14	179	16	181	2.49e-40	133
STM2095	XNR_RS02920	52.265	287	136	1	5	290	2	288	4.29e-111	320
STM2095	XNR_RS09545	29.583	240	154	7	5	237	6	237	5.58e-24	97.4
STM2095	XNR_RS10570	26.073	303	177	11	2	267	7	299	2.78e-21	89.0
STM2095	XNR_RS27055	30.126	239	148	8	5	236	2	228	1.11e-20	89.4
STM2096	XNR_RS10305	25.893	224	136	9	4	203	7	224	1.78e-07	49.3
STM2097	XNR_RS02925	42.274	343	167	6	1	340	1	315	2.59e-88	266
STM2097	XNR_RS29010	26.531	294	180	9	53	332	52	323	4.10e-23	96.3
STM2097	XNR_RS10305	29.552	335	180	14	2	319	5	300	8.05e-22	92.4
STM2097	XNR_RS09310	27.515	338	188	14	1	318	1	301	3.94e-16	75.9
STM2097	XNR_RS12140	26.099	364	206	13	1	327	1	338	5.83e-14	69.7
STM2098	XNR_RS10570	40.667	300	160	7	5	297	10	298	7.37e-63	198
STM2098	XNR_RS27055	23.466	277	155	8	4	272	1	228	1.45e-14	71.2
STM2098	XNR_RS02920	25.630	238	137	9	4	240	1	199	4.05e-14	68.6
STM2098	XNR_RS09545	23.148	216	126	4	5	217	6	184	1.68e-10	58.5
STM2100	XNR_RS23515	30.370	270	151	11	121	366	92	348	1.13e-15	75.5
STM2100	XNR_RS09280	27.461	193	129	5	215	406	213	395	2.25e-12	65.5
STM2100	XNR_RS04830	28.033	239	144	7	140	361	103	330	1.81e-06	47.0
STM2100	XNR_RS26410	24.201	219	155	6	144	361	111	319	2.36e-06	46.6
STM2100	XNR_RS22615	25.150	167	116	4	192	356	231	390	1.02e-05	44.7
STM2100	XNR_RS24985	28.261	138	87	4	225	362	203	328	3.85e-04	39.7
STM2104	XNR_RS09485	39.262	461	258	10	8	456	10	460	2.87e-94	290
STM2104	XNR_RS18640	29.890	455	266	14	7	436	5	431	1.29e-34	132
STM2104	XNR_RS27055	25.057	439	273	15	6	419	384	791	2.00e-09	57.4
STM2104	XNR_RS19865	27.907	258	170	9	6	250	51	305	5.13e-09	55.5
STM2108	XNR_RS02925	21.701	341	215	11	6	320	3	317	6.30e-11	59.7
STM2108	XNR_RS10305	25.776	322	188	15	1	295	1	298	7.60e-10	56.6
STM2108	XNR_RS12140	25.779	353	196	13	5	306	2	339	5.88e-08	50.8
STM2109	XNR_RS29010	47.123	365	150	5	1	356	1	331	1.18e-107	317
STM2109	XNR_RS02925	27.737	274	173	9	6	271	4	260	2.30e-16	76.6
STM2109	XNR_RS10305	25.073	343	195	10	6	335	7	300	5.78e-12	63.5
STM2110	XNR_RS28660	38.406	138	81	3	43	177	40	176	3.58e-21	83.6
STM2110	XNR_RS05410	27.206	136	97	1	44	177	44	179	3.26e-13	62.4
STM2110	XNR_RS27390	26.415	159	107	3	28	181	61	214	3.83e-10	54.7
STM2110	XNR_RS25420	44.643	56	31	0	126	181	117	172	7.97e-09	50.8
STM2110	XNR_RS14670	21.970	132	101	1	48	177	48	179	1.23e-05	41.2
STM2111	XNR_RS19610	33.333	93	57	2	3	93	4	93	7.16e-06	43.9
STM2111	XNR_RS09290	28.037	107	73	3	5	109	6	110	4.19e-04	38.9
STM2114	XNR_RS05410	34.706	170	83	7	14	159	12	177	8.82e-11	55.1
STM2114	XNR_RS27390	47.917	48	25	0	111	158	160	207	3.73e-07	45.8
STM2114	XNR_RS28660	31.429	105	61	3	65	158	69	173	1.46e-05	40.8
STM2114	XNR_RS25420	42.857	49	28	0	110	158	117	165	9.84e-05	38.5
STM2115	XNR_RS19535	25.379	264	176	7	6	256	2	257	1.78e-15	72.0
STM2115	XNR_RS19610	27.841	176	113	7	8	175	4	173	1.13e-09	55.5
STM2115	XNR_RS09290	28.261	92	65	1	6	97	3	93	1.58e-06	46.6
STM2115	XNR_RS09275	29.452	146	85	3	25	167	16	146	1.86e-06	46.2
STM2119	XNR_RS12680	30.804	224	140	7	290	506	205	420	2.40e-25	106
STM2119	XNR_RS21810	28.319	226	156	4	267	489	165	387	3.15e-20	90.5
STM2119	XNR_RS27545	27.490	251	148	10	293	525	208	442	1.42e-16	79.3
STM2119	XNR_RS27540	25.000	160	117	2	267	426	181	337	1.91e-08	53.5
STM2121	XNR_RS15520	43.684	190	97	3	1	189	1	181	2.50e-43	140
STM2122	XNR_RS18645	20.524	229	148	9	3	199	91	317	2.49e-05	41.6
STM2123	XNR_RS06550	27.051	573	361	15	427	970	366	910	1.66e-33	137
STM2123	XNR_RS28070	26.327	490	289	11	535	987	241	695	4.99e-26	112
STM2123	XNR_RS28070	33.051	118	78	1	299	416	148	264	6.37e-13	70.1
STM2123	XNR_RS06620	27.273	429	276	9	572	983	274	683	4.47e-23	102
STM2123	XNR_RS08540	29.767	215	124	4	548	735	164	378	7.50e-19	89.0
STM2123	XNR_RS11980	43.511	131	64	6	597	723	443	567	2.75e-16	80.5
STM2123	XNR_RS11980	30.000	150	93	3	278	423	188	329	7.70e-11	63.2
STM2123	XNR_RS19940	37.168	113	66	2	564	674	187	296	1.31e-11	65.1
STM2124	XNR_RS02335	32.042	284	176	6	4	275	205	483	1.94e-26	105
STM2124	XNR_RS02160	30.556	216	126	7	73	269	91	301	1.77e-14	69.7
STM2125	XNR_RS15730	22.970	431	210	18	3	421	5	325	5.69e-11	62.0
STM2125	XNR_RS21465	24.837	153	95	4	107	259	56	188	3.93e-04	39.7
STM2127	XNR_RS23355	27.656	1045	675	21	26	1023	17	1027	5.63e-81	283
STM2127	XNR_RS23355	22.699	326	220	9	192	507	728	1031	1.24e-04	43.5
STM2128	XNR_RS23355	26.476	1016	678	19	37	1009	38	1027	8.11e-87	300
STM2129	XNR_RS27705	30.588	425	271	10	5	410	13	432	1.69e-35	135
STM2129	XNR_RS02185	32.439	410	229	16	28	412	97	483	2.16e-31	125
STM2129	XNR_RS02990	30.100	299	194	8	14	303	34	326	1.29e-30	121
STM2129	XNR_RS01045	31.152	382	242	11	15	382	29	403	6.72e-30	120
STM2129	XNR_RS17075	30.796	289	193	4	24	308	34	319	9.04e-30	119
STM2129	XNR_RS15445	28.977	352	220	6	15	352	32	367	4.17e-28	114
STM2129	XNR_RS14350	26.764	411	292	5	9	413	26	433	4.12e-25	105
STM2129	XNR_RS04195	28.029	421	258	10	18	413	16	416	1.17e-23	101
STM2129	XNR_RS22560	32.530	332	203	10	25	345	42	363	2.60e-23	100
STM2129	XNR_RS15870	32.068	237	144	5	3	224	16	250	1.93e-21	94.4
STM2129	XNR_RS10115	30.882	340	207	10	21	344	49	376	4.46e-21	93.2
STM2129	XNR_RS22665	31.356	354	226	7	4	344	6	355	5.28e-21	93.2
STM2129	XNR_RS20185	30.068	439	271	13	12	429	20	443	9.03e-20	89.4
STM2129	XNR_RS03350	27.155	464	294	16	6	440	8	456	9.37e-19	85.9
STM2129	XNR_RS22950	27.546	432	280	13	19	427	31	452	3.14e-18	84.7
STM2129	XNR_RS26175	25.377	398	280	6	25	413	36	425	3.56e-18	84.3
STM2129	XNR_RS16860	25.000	444	302	13	5	430	15	445	2.39e-17	81.6
STM2129	XNR_RS14330	25.298	419	274	15	17	413	43	444	3.10e-17	82.0
STM2129	XNR_RS10655	26.995	426	277	12	3	408	19	430	3.96e-16	78.2
STM2129	XNR_RS29365	28.344	314	212	7	1	305	4	313	6.87e-15	74.3
STM2129	XNR_RS00075	28.344	314	212	7	1	305	4	313	6.87e-15	74.3
STM2129	XNR_RS28300	28.162	419	268	12	14	413	16	420	1.89e-14	72.8
STM2129	XNR_RS25135	26.941	438	289	12	9	427	19	444	3.86e-14	72.0
STM2129	XNR_RS22645	24.866	374	265	8	50	413	63	430	2.26e-11	63.2
STM2129	XNR_RS17090	28.931	318	194	11	12	310	7	311	5.70e-11	61.6
STM2129	XNR_RS07500	27.536	414	282	9	9	414	8	411	7.60e-10	58.2
STM2129	XNR_RS00755	23.250	400	289	8	17	405	30	422	1.33e-07	51.2
STM2129	XNR_RS26010	31.410	156	107	0	20	175	45	200	4.14e-07	49.7
STM2129	XNR_RS22805	23.741	139	100	2	32	167	71	206	9.17e-07	48.5
STM2129	XNR_RS04555	27.778	126	91	0	38	163	43	168	2.42e-06	47.0
STM2129	XNR_RS01810	27.228	202	130	7	1	195	17	208	2.37e-05	43.9
STM2129	XNR_RS08155	27.746	173	117	4	28	197	43	210	7.40e-05	42.4
STM2129	XNR_RS06095	25.217	115	86	0	16	130	31	145	8.38e-04	38.9
STM2130	XNR_RS07550	30.726	358	221	10	122	458	3	354	8.82e-36	133
STM2130	XNR_RS19790	33.779	299	158	7	189	460	207	492	2.79e-34	132
STM2130	XNR_RS05350	28.678	401	235	12	67	458	105	463	5.65e-29	116
STM2130	XNR_RS09385	30.435	276	176	7	200	462	302	574	2.21e-26	110
STM2130	XNR_RS12760	29.344	259	169	4	208	458	127	379	3.20e-25	105
STM2130	XNR_RS16465	29.787	282	178	8	185	457	198	468	3.93e-25	105
STM2130	XNR_RS25945	28.906	256	156	7	218	458	119	363	1.60e-24	102
STM2130	XNR_RS05000	29.568	301	192	7	170	459	132	423	1.01e-22	97.4
STM2130	XNR_RS23465	27.900	319	215	5	139	450	166	476	1.54e-21	94.4
STM2130	XNR_RS05530	26.718	262	165	5	225	459	1314	1575	1.48e-20	92.8
STM2130	XNR_RS07105	27.778	306	187	9	167	458	186	471	2.13e-20	90.9
STM2130	XNR_RS04950	27.848	237	160	4	225	457	603	832	4.23e-16	78.6
STM2130	XNR_RS12245	28.194	227	146	8	244	458	210	431	4.93e-13	68.6
STM2130	XNR_RS06775	25.620	242	149	6	231	458	605	829	1.37e-12	67.4
STM2130	XNR_RS20625	25.839	298	203	9	166	453	149	438	6.59e-12	64.7
STM2130	XNR_RS09730	26.357	258	171	7	189	442	151	393	1.26e-11	63.5
STM2130	XNR_RS27870	26.056	284	165	13	192	441	221	493	1.71e-09	57.4
STM2130	XNR_RS17285	28.241	216	132	8	218	432	234	427	4.00e-09	55.8
STM2130	XNR_RS27200	24.803	254	164	8	217	457	532	771	3.84e-08	53.1
STM2131	XNR_RS09390	40.909	220	128	1	12	231	4	221	1.97e-53	169
STM2131	XNR_RS12755	39.013	223	135	1	12	233	3	225	2.26e-50	162
STM2131	XNR_RS07545	39.827	231	121	4	12	233	21	242	2.48e-45	149
STM2131	XNR_RS19795	38.393	224	136	1	11	234	2	223	3.03e-43	143
STM2131	XNR_RS09735	37.054	224	136	4	12	233	3	223	7.21e-40	134
STM2131	XNR_RS17290	34.454	238	135	2	13	234	7	239	1.99e-38	131
STM2131	XNR_RS05355	34.934	229	136	5	12	231	2	226	9.36e-35	121
STM2131	XNR_RS16470	36.087	230	139	3	8	230	10	238	8.60e-34	119
STM2131	XNR_RS04945	31.556	225	150	2	12	233	3	226	1.52e-32	115
STM2131	XNR_RS07110	37.500	224	133	3	12	234	2	219	6.32e-32	114
STM2131	XNR_RS23460	32.618	233	126	5	12	231	3	217	2.21e-27	102
STM2131	XNR_RS05005	33.632	223	137	5	12	231	2	216	1.24e-25	97.8
STM2131	XNR_RS20620	33.476	233	143	3	11	236	2	229	3.77e-25	96.7
STM2131	XNR_RS06770	32.143	224	150	1	12	233	3	226	1.21e-23	92.4
STM2131	XNR_RS16485	33.032	221	120	9	20	232	19	219	1.13e-17	77.4
STM2131	XNR_RS12250	31.884	138	82	4	7	135	8	142	6.99e-12	62.0
STM2131	XNR_RS23060	36.082	97	60	1	142	238	118	212	2.74e-10	55.8
STM2131	XNR_RS05530	31.092	119	78	2	5	119	1670	1788	3.33e-10	57.4
STM2131	XNR_RS24120	27.841	176	112	6	10	175	23	193	5.08e-10	55.1
STM2131	XNR_RS24865	24.885	217	145	8	12	225	15	216	1.33e-09	53.9
STM2131	XNR_RS23575	25.604	207	133	6	14	213	1	193	6.41e-09	52.0
STM2131	XNR_RS07350	27.333	150	102	3	12	158	4	149	8.51e-09	50.4
STM2131	XNR_RS05525	30.952	126	79	3	12	129	5	130	3.10e-08	50.1
STM2131	XNR_RS02760	31.304	115	76	2	13	124	9	123	8.03e-08	48.9
STM2131	XNR_RS22190	29.600	125	75	4	13	128	4	124	1.17e-07	48.5
STM2131	XNR_RS27875	38.356	73	42	1	55	124	61	133	4.83e-07	45.4
STM2131	XNR_RS17175	28.671	143	87	6	12	143	4	142	4.55e-06	43.5
STM2131	XNR_RS10515	31.325	83	56	1	43	124	46	128	6.80e-06	43.1
STM2131	XNR_RS09365	22.596	208	143	6	12	213	52	247	8.88e-06	43.1
STM2131	XNR_RS12245	29.545	88	58	2	13	96	450	537	2.03e-05	42.4
STM2131	XNR_RS20305	35.714	70	39	3	43	110	78	143	4.02e-05	41.2
STM2131	XNR_RS23350	31.765	85	51	3	43	122	37	119	4.86e-05	40.8
STM2131	XNR_RS22405	24.583	240	152	7	12	238	4	227	1.15e-04	39.7
STM2131	XNR_RS14360	29.577	71	50	0	143	213	152	222	2.37e-04	38.9
STM2131	XNR_RS17210	22.632	190	128	7	41	224	36	212	4.97e-04	37.7
STM2131	XNR_RS26125	26.966	89	58	3	43	126	36	122	5.29e-04	37.4
STM2131	XNR_RS27195	29.091	110	70	3	12	113	16	125	6.97e-04	36.6
STM2131	XNR_RS25645	26.271	118	82	3	12	124	4	121	8.48e-04	37.0
STM2140	XNR_RS25755	25.532	282	187	9	24	292	25	296	2.07e-12	63.9
STM2140	XNR_RS07770	34.737	95	46	4	26	106	14	106	3.20e-04	39.3
STM2143	XNR_RS24015	25.926	351	229	7	4	326	9	356	3.14e-07	48.9
STM2144	XNR_RS20970	36.620	71	40	2	235	302	223	291	2.26e-05	42.7
STM2145	XNR_RS02740	27.311	238	169	2	10	244	10	246	8.15e-20	83.2
STM2145	XNR_RS12545	25.532	235	154	4	28	244	8	239	6.26e-14	66.6
STM2145	XNR_RS07815	22.553	235	170	3	19	246	26	255	2.47e-13	65.5
STM2145	XNR_RS10850	23.256	172	116	2	12	169	1	170	2.66e-12	62.4
STM2145	XNR_RS27505	32.061	131	82	4	44	172	32	157	3.17e-09	53.5
STM2145	XNR_RS16365	36.364	77	49	0	15	91	5	81	1.38e-08	49.7
STM2145	XNR_RS25330	22.128	235	166	5	23	246	16	244	8.74e-07	46.2
STM2145	XNR_RS25865	44.000	50	27	1	36	84	48	97	1.42e-06	45.4
STM2145	XNR_RS10870	24.771	218	150	5	26	234	6	218	8.50e-06	43.1
STM2145	XNR_RS13115	38.462	65	40	0	21	85	11	75	2.35e-05	41.6
STM2145	XNR_RS15695	36.066	61	39	0	25	85	15	75	8.24e-05	39.3
STM2145	XNR_RS04130	38.182	55	34	0	30	84	19	73	1.25e-04	39.7
STM2145	XNR_RS10895	26.452	155	99	4	23	165	5	156	1.41e-04	39.7
STM2145	XNR_RS26905	38.095	63	39	0	23	85	34	96	1.47e-04	40.0
STM2145	XNR_RS19315	37.500	64	40	0	24	87	21	84	1.64e-04	39.7
STM2145	XNR_RS10015	21.528	144	95	3	97	234	31	162	1.64e-04	38.9
STM2145	XNR_RS25245	38.095	63	38	1	20	81	14	76	3.04e-04	37.4
STM2146	XNR_RS06170	40.909	242	138	4	20	261	24	260	2.15e-46	154
STM2154	XNR_RS08195	43.825	251	133	3	108	352	113	361	1.19e-53	179
STM2154	XNR_RS25025	25.000	276	167	10	104	356	131	389	3.88e-06	45.8
STM2154	XNR_RS14880	31.875	160	72	7	108	246	81	224	4.69e-06	45.4
STM2155	XNR_RS15425	28.868	530	313	15	3	510	9	496	1.95e-50	181
STM2155	XNR_RS12495	21.488	363	256	8	3	357	124	465	6.00e-21	94.7
STM2155	XNR_RS21620	27.407	135	85	3	7	138	62	186	1.65e-07	52.0
STM2155	XNR_RS23790	24.161	149	94	5	15	152	52	192	6.20e-05	43.5
STM2158	XNR_RS11785	39.623	106	58	2	2	101	3	108	3.68e-21	85.9
STM2158	XNR_RS27995	29.688	256	137	9	1	229	1	240	5.49e-20	83.2
STM2158	XNR_RS13210	33.588	131	82	3	1	126	1	131	4.65e-19	80.1
STM2158	XNR_RS25645	38.095	105	60	2	2	101	3	107	6.00e-19	80.1
STM2158	XNR_RS26125	38.136	118	68	2	1	113	1	118	6.57e-19	79.7
STM2158	XNR_RS17210	33.803	142	85	5	2	138	4	141	4.60e-18	77.8
STM2158	XNR_RS22405	38.318	107	59	3	2	101	3	109	6.76e-18	77.0
STM2158	XNR_RS15910	36.522	115	70	2	2	113	7	121	8.69e-18	77.0
STM2158	XNR_RS02760	39.806	103	59	2	2	101	7	109	1.04e-16	73.9
STM2158	XNR_RS24865	33.043	115	74	2	1	112	13	127	1.62e-16	73.2
STM2158	XNR_RS24520	33.571	140	84	4	2	136	3	138	3.18e-16	72.4
STM2158	XNR_RS09365	33.333	129	81	3	2	126	51	178	3.66e-15	70.5
STM2158	XNR_RS00365	34.579	107	59	3	3	101	9	112	3.65e-14	67.0
STM2158	XNR_RS23350	32.886	149	89	6	2	143	3	147	6.89e-14	66.2
STM2158	XNR_RS22670	34.545	110	65	4	2	105	14	122	3.49e-13	63.9
STM2158	XNR_RS13780	30.496	141	90	4	2	137	14	151	8.73e-13	63.2
STM2158	XNR_RS15205	35.238	105	65	1	2	103	7	111	2.82e-12	61.6
STM2158	XNR_RS10515	30.702	114	76	2	2	112	12	125	3.23e-12	61.6
STM2158	XNR_RS07220	33.981	103	66	1	1	101	2	104	6.29e-11	57.8
STM2158	XNR_RS24120	30.392	102	68	2	3	102	25	125	9.52e-10	54.3
STM2158	XNR_RS16470	34.454	119	66	5	3	116	14	125	1.89e-09	53.9
STM2158	XNR_RS14145	39.706	68	41	0	2	69	22	89	1.20e-08	51.2
STM2158	XNR_RS18850	36.364	88	51	2	1	85	1	86	1.41e-08	50.8
STM2158	XNR_RS20305	33.824	68	45	0	2	69	44	111	2.23e-08	50.8
STM2158	XNR_RS04165	34.545	110	64	4	2	103	14	123	4.73e-08	49.7
STM2158	XNR_RS17175	29.060	117	80	1	2	115	3	119	6.06e-08	48.9
STM2158	XNR_RS07350	28.689	122	80	4	3	119	4	123	6.13e-08	48.1
STM2158	XNR_RS09390	31.707	123	77	4	3	122	4	122	6.97e-08	48.9
STM2158	XNR_RS23575	26.786	112	79	2	5	114	1	111	8.96e-08	48.9
STM2158	XNR_RS04945	29.412	119	75	4	1	116	1	113	3.79e-07	47.0
STM2158	XNR_RS19795	26.718	131	90	3	1	127	1	129	4.12e-07	47.0
STM2158	XNR_RS12325	35.398	113	65	4	1	105	3	115	8.31e-06	42.7
STM2158	XNR_RS20620	32.381	105	65	3	1	102	1	102	1.08e-05	42.7
STM2158	XNR_RS05525	28.704	108	69	3	3	104	5	110	1.75e-05	42.0
STM2158	XNR_RS07545	27.049	122	83	3	3	120	21	140	3.04e-05	41.2
STM2158	XNR_RS18980	26.400	125	81	5	2	116	19	142	7.65e-05	40.0
STM2158	XNR_RS06770	28.704	108	67	3	1	103	1	103	8.80e-05	40.0
STM2158	XNR_RS03010	29.245	106	69	2	2	101	1	106	2.70e-04	38.9
STM2159	XNR_RS28010	29.839	372	224	7	197	556	39	385	2.44e-46	165
STM2160	XNR_RS03375	41.667	60	35	0	2	61	21	80	1.76e-07	48.5
STM2160	XNR_RS16975	28.261	92	64	2	4	94	3	93	2.31e-05	42.0
STM2160	XNR_RS15745	31.884	69	45	2	3	70	19	86	7.60e-05	39.3
STM2162	XNR_RS08955	39.326	178	108	0	53	230	93	270	2.11e-33	119
STM2162	XNR_RS08945	36.649	191	119	2	42	232	10	198	1.53e-25	97.4
STM2162	XNR_RS25835	31.148	183	120	2	50	230	87	265	1.43e-22	93.6
STM2162	XNR_RS17060	39.855	138	81	1	86	221	61	198	6.48e-18	77.8
STM2162	XNR_RS17055	32.335	167	111	1	64	228	39	205	2.11e-17	76.3
STM2162	XNR_RS28795	33.083	133	89	0	96	228	76	208	1.06e-14	68.6
STM2162	XNR_RS19245	29.530	149	101	1	81	229	186	330	2.10e-14	69.7
STM2162	XNR_RS19245	30.337	178	116	4	65	239	488	660	1.18e-04	40.4
STM2162	XNR_RS28800	37.255	102	62	1	89	188	64	165	2.33e-12	62.0
STM2162	XNR_RS01180	27.869	183	125	2	61	236	99	281	1.87e-05	42.4
STM2163	XNR_RS08950	52.720	239	109	3	2	236	38	276	1.96e-82	253
STM2163	XNR_RS17050	49.421	259	126	4	1	255	1	258	3.53e-76	236
STM2163	XNR_RS28810	50.000	252	123	3	1	250	1	251	9.34e-73	227
STM2163	XNR_RS19240	43.066	274	149	4	12	281	58	328	1.14e-59	192
STM2163	XNR_RS05840	40.659	273	153	4	2	274	9	272	5.38e-54	178
STM2163	XNR_RS25830	40.088	227	131	2	12	234	37	262	8.28e-50	167
STM2163	XNR_RS02475	41.057	246	128	7	1	237	6	243	2.97e-49	162
STM2163	XNR_RS07650	38.000	250	140	4	1	237	1	248	1.06e-48	160
STM2163	XNR_RS05360	37.398	246	137	6	1	237	1	238	7.88e-45	150
STM2163	XNR_RS08600	35.484	248	146	4	1	235	21	267	5.28e-43	146
STM2163	XNR_RS12665	35.021	237	149	3	2	236	4	237	5.74e-43	149
STM2163	XNR_RS05920	38.075	239	145	2	2	240	32	267	5.84e-41	144
STM2163	XNR_RS25170	37.600	250	141	5	1	237	1	248	1.51e-40	139
STM2163	XNR_RS26215	36.694	248	143	4	1	235	1	247	5.96e-39	138
STM2163	XNR_RS09220	34.978	223	138	4	1	218	1	221	4.62e-38	132
STM2163	XNR_RS12260	38.326	227	130	5	2	220	3	227	5.26e-37	129
STM2163	XNR_RS03540	38.393	224	111	6	6	216	28	237	4.58e-35	125
STM2163	XNR_RS01170	39.500	200	102	5	16	209	35	221	2.32e-32	118
STM2163	XNR_RS11590	34.728	239	130	6	11	236	17	242	5.27e-32	118
STM2163	XNR_RS00805	34.884	215	122	3	2	216	40	236	1.32e-31	116
