PA3346	BSU_02450	24.324	111	78	3	11	118	1	108	6.53e-04	38.9
PA3348	BSU_22720	33.333	258	155	9	8	263	4	246	3.15e-38	132
PA3349	BSU_14010	28.374	289	199	5	16	300	13	297	1.33e-33	122
PA3349	BSU_16440	24.444	135	99	2	21	153	10	143	2.69e-08	49.3
PA3349	BSU_29110	29.134	127	74	5	177	300	1	114	3.80e-08	50.1
PA3349	BSU_40410	26.829	123	77	4	179	300	3	113	1.31e-05	42.4
PA3349	BSU_16330	31.538	130	66	7	180	304	4	115	1.38e-05	40.8
PA3349	BSU_03750	33.945	109	61	6	204	306	17	120	1.82e-05	42.0
PA3349	BSU_26430	27.559	127	78	3	180	305	4	117	2.30e-05	41.6
PA3349	BSU_33010	25.581	129	81	5	181	307	5	120	9.27e-05	39.7
PA3351	BSU_35430	28.049	82	53	3	23	103	8	84	9.39e-05	35.4
PA3355	BSU_07910	22.430	321	233	7	51	361	49	363	2.02e-10	58.9
PA3355	BSU_08260	28.571	112	72	2	38	149	61	164	2.20e-04	40.0
PA3355	BSU_40840	27.586	87	63	0	43	129	68	154	6.57e-04	38.5
PA3356	BSU_17460	30.340	412	266	10	13	412	41	443	2.12e-45	159
PA3357	BSU_23770	57.737	433	178	2	15	447	15	442	4.74e-162	462
PA3358	BSU_34000	28.428	299	165	8	16	290	17	290	2.04e-15	72.0
PA3358	BSU_05360	29.630	162	104	5	18	175	18	173	7.16e-07	46.6
PA3358	BSU_40810	28.866	194	121	8	100	282	98	285	1.53e-05	42.4
PA3358	BSU_18770	22.105	285	204	8	17	291	13	289	8.82e-05	40.0
PA3365	BSU_00860	40.550	291	160	5	55	344	504	782	1.52e-59	202
PA3365	BSU_13700	33.237	346	202	8	28	367	373	695	9.67e-48	169
PA3365	BSU_28220	24.299	321	190	14	50	331	64	370	4.72e-11	60.5
PA3366	BSU_13570	29.279	222	138	5	53	267	36	245	2.52e-15	71.6
PA3366	BSU_09250	25.112	223	139	9	13	222	229	436	2.99e-06	45.4
PA3368	BSU_10310	25.926	135	92	3	80	209	2	133	5.68e-04	35.8
PA3375	BSU_23960	31.556	225	139	5	4	227	1	211	6.44e-29	106
PA3375	BSU_30420	30.769	221	146	4	4	222	1	216	4.91e-27	100
PA3375	BSU_33270	28.365	208	141	3	4	211	1	200	3.50e-26	99.0
PA3375	BSU_14360	25.962	208	146	3	4	211	1	200	9.80e-26	97.8
PA3375	BSU_29340	29.464	224	148	3	4	227	1	214	1.83e-23	92.4
PA3375	BSU_27430	31.156	199	129	4	24	221	14	205	1.03e-22	89.7
PA3375	BSU_03590	27.477	222	148	6	4	223	1	211	7.65e-21	85.1
PA3375	BSU_35260	26.818	220	149	5	4	223	1	208	1.07e-20	84.3
PA3375	BSU_10040	31.304	230	121	9	3	224	2	202	1.73e-18	78.6
PA3375	BSU_35940	28.070	228	139	6	5	225	3	212	1.78e-18	80.5
PA3375	BSU_35940	24.324	185	125	5	30	206	270	447	1.09e-06	45.8
PA3375	BSU_39480	30.088	226	142	4	4	226	1	213	2.79e-18	78.2
PA3375	BSU_11460	30.263	228	149	6	1	221	4	228	8.09e-18	78.2
PA3375	BSU_33730	26.904	197	133	5	27	221	18	205	9.88e-18	78.2
PA3375	BSU_30380	25.789	190	135	3	26	214	22	206	1.26e-17	76.3
PA3375	BSU_01460	30.636	173	113	4	27	197	10	177	1.38e-17	76.6
PA3375	BSU_12950	29.185	233	145	8	1	221	1	225	1.68e-17	77.0
PA3375	BSU_33830	25.888	197	135	5	27	221	18	205	2.49e-17	77.0
PA3375	BSU_11370	27.197	239	160	7	3	230	8	243	5.15e-17	75.5
PA3375	BSU_08310	27.919	197	132	4	25	221	15	201	5.96e-17	75.1
PA3375	BSU_03730	27.536	207	137	5	26	231	20	214	1.28e-16	73.2
PA3375	BSU_13000	27.602	221	152	6	4	221	6	221	5.13e-16	72.8
PA3375	BSU_39640	29.000	200	123	5	1	195	1	186	1.05e-15	71.2
PA3375	BSU_11470	26.957	230	144	7	3	221	4	220	1.54e-15	71.2
PA3375	BSU_32750	26.906	223	145	6	4	221	1	210	2.07e-15	71.2
PA3375	BSU_38660	25.238	210	133	5	4	211	1	188	4.29e-15	69.7
PA3375	BSU_40620	25.893	224	145	5	4	227	1	203	6.80e-15	68.2
PA3375	BSU_01450	32.870	216	122	8	2	211	4	202	3.15e-14	67.4
PA3375	BSU_02980	30.769	182	120	4	31	211	53	229	4.71e-14	67.4
PA3375	BSU_38730	29.064	203	117	5	25	217	351	536	1.33e-13	66.6
PA3375	BSU_34700	26.457	223	137	7	3	214	2	208	1.43e-13	65.1
PA3375	BSU_11360	25.417	240	153	8	1	225	1	229	2.13e-13	65.5
PA3375	BSU_30760	28.788	198	109	8	26	211	18	195	2.91e-13	64.3
PA3375	BSU_15340	30.556	180	103	7	26	195	17	184	1.16e-12	62.8
PA3375	BSU_13220	29.570	186	119	5	26	211	309	482	1.44e-12	63.2
PA3375	BSU_13220	27.189	217	138	7	1	210	4	207	8.72e-11	58.2
PA3375	BSU_34820	29.744	195	98	8	26	201	356	530	1.89e-12	63.2
PA3375	BSU_32940	28.037	214	121	6	11	211	8	201	2.46e-12	62.0
PA3375	BSU_31550	27.442	215	134	7	1	210	1	198	1.46e-11	60.5
PA3375	BSU_02750	26.904	197	130	6	4	199	1	184	1.55e-11	59.3
PA3375	BSU_24960	25.806	217	110	7	2	195	20	208	1.56e-11	59.3
PA3375	BSU_08830	28.788	198	115	6	19	211	14	190	1.90e-11	58.9
PA3375	BSU_32550	25.616	203	139	3	26	227	18	209	2.51e-11	59.3
PA3375	BSU_05610	28.061	196	96	7	26	221	19	169	3.14e-11	59.3
PA3375	BSU_05610	23.556	225	132	7	4	226	291	477	6.22e-09	52.4
PA3375	BSU_01950	28.042	189	113	7	3	189	2	169	4.22e-11	57.8
PA3375	BSU_24950	27.523	218	127	7	27	227	29	232	9.39e-11	57.0
PA3375	BSU_02860	25.114	219	136	8	26	235	18	217	9.83e-11	56.6
PA3375	BSU_09710	23.560	191	119	4	27	206	354	528	2.28e-10	57.0
PA3375	BSU_38810	25.628	199	136	4	30	227	23	210	2.42e-10	56.6
PA3375	BSU_08210	30.387	181	99	7	27	196	347	511	3.50e-10	56.2
PA3375	BSU_12250	29.851	201	105	6	5	195	13	187	1.26e-09	53.9
PA3375	BSU_32710	27.692	195	122	5	26	210	20	205	1.65e-09	53.5
PA3375	BSU_34090	24.779	226	141	7	1	223	2	201	2.38e-09	53.1
PA3375	BSU_14430	27.523	218	134	6	26	226	16	226	3.62e-09	53.1
PA3375	BSU_07370	27.326	172	103	4	50	221	357	506	1.54e-08	51.2
PA3375	BSU_07370	24.651	215	135	7	30	225	22	228	1.47e-04	39.3
PA3375	BSU_38740	32.237	152	72	7	46	184	362	495	1.88e-08	51.2
PA3375	BSU_08690	26.590	173	114	4	25	193	356	519	2.10e-08	50.8
PA3375	BSU_07420	24.859	177	102	4	28	201	341	489	2.89e-08	50.4
PA3375	BSU_09720	27.835	194	115	8	5	191	430	605	2.96e-08	50.4
PA3375	BSU_37230	30.108	186	110	6	25	201	347	521	3.43e-08	50.4
PA3375	BSU_30610	27.044	159	100	5	27	184	23	166	3.93e-08	49.3
PA3375	BSU_09890	22.705	207	140	4	4	210	1	187	4.24e-08	49.7
PA3375	BSU_33160	43.056	72	36	2	154	224	139	206	4.62e-08	49.7
PA3375	BSU_08220	28.713	202	126	6	5	201	366	554	4.63e-08	50.1
PA3375	BSU_30010	24.664	223	139	6	1	222	1	195	5.74e-08	48.9
PA3375	BSU_33290	26.540	211	111	9	26	215	18	205	8.10e-08	48.5
PA3375	BSU_30450	25.773	194	117	6	4	195	1	169	1.23e-07	48.1
PA3375	BSU_07490	24.500	200	119	5	26	211	18	199	5.59e-07	46.2
PA3375	BSU_02570	26.455	189	109	8	1	184	1	164	8.85e-07	45.4
PA3375	BSU_14330	26.667	165	102	4	27	184	379	531	1.07e-06	45.8
PA3375	BSU_14320	27.439	164	106	4	25	184	350	504	1.95e-06	45.1
PA3375	BSU_04490	23.656	186	128	4	26	210	20	192	2.85e-06	44.3
PA3375	BSU_05950	24.082	245	113	9	2	226	324	515	3.00e-06	44.3
PA3375	BSU_37390	23.243	185	127	5	26	206	19	192	2.29e-05	41.2
PA3375	BSU_09070	22.222	189	120	6	5	192	3	165	1.88e-04	38.1
PA3375	BSU_03820	25.118	211	139	8	4	211	1	195	1.97e-04	38.5
PA3375	BSU_35160	28.261	92	58	2	128	211	456	547	3.45e-04	38.1
PA3376	BSU_11460	36.923	260	150	6	19	268	7	262	5.13e-45	152
PA3376	BSU_12950	36.719	256	156	3	19	268	4	259	8.10e-44	148
PA3376	BSU_11370	34.016	244	156	1	25	268	26	264	1.33e-37	132
PA3376	BSU_11360	34.599	237	145	5	38	268	27	259	6.51e-37	130
PA3376	BSU_11470	30.682	264	161	4	19	271	5	257	7.16e-36	127
PA3376	BSU_13000	34.221	263	161	5	15	271	2	258	1.55e-35	126
PA3376	BSU_39480	32.627	236	147	6	38	271	20	245	7.21e-33	117
PA3376	BSU_03590	30.435	253	169	4	19	271	1	246	1.17e-30	112
PA3376	BSU_32750	28.794	257	169	5	19	271	1	247	1.72e-28	108
PA3376	BSU_33830	27.016	248	168	4	19	265	1	236	5.13e-28	107
PA3376	BSU_23960	28.516	256	162	6	19	269	1	240	2.94e-27	102
PA3376	BSU_33730	27.016	248	168	4	19	265	1	236	5.96e-27	104
PA3376	BSU_30420	32.258	217	136	5	36	252	26	231	9.59e-27	101
PA3376	BSU_02980	30.400	250	157	6	23	268	37	273	1.38e-26	104
PA3376	BSU_27430	26.744	258	166	6	19	270	1	241	9.06e-26	99.0
PA3376	BSU_24960	29.323	266	148	6	15	262	18	261	1.76e-24	95.9
PA3376	BSU_14360	31.628	215	128	8	36	246	22	221	6.62e-23	90.9
PA3376	BSU_33270	31.624	234	137	10	19	244	1	219	1.15e-22	90.1
PA3376	BSU_03820	24.481	241	161	6	19	254	1	225	2.34e-22	90.1
PA3376	BSU_08310	26.724	232	149	6	19	247	1	214	1.62e-21	88.6
PA3376	BSU_29340	25.311	241	160	6	19	253	1	227	1.89e-20	85.1
PA3376	BSU_04490	25.957	235	141	7	17	243	3	212	1.43e-19	83.2
PA3376	BSU_38660	27.074	229	146	5	19	247	1	208	1.69e-19	82.8
PA3376	BSU_35940	24.123	228	162	5	20	246	3	220	1.93e-19	84.3
PA3376	BSU_35940	24.413	213	147	4	36	243	268	471	1.30e-13	67.0
PA3376	BSU_30380	29.493	217	134	7	19	228	3	207	2.51e-19	81.6
PA3376	BSU_33160	32.735	223	138	4	20	240	1	213	3.88e-19	83.2
PA3376	BSU_30610	26.122	245	151	6	19	257	3	223	4.31e-19	81.3
PA3376	BSU_02570	26.638	229	147	6	19	245	4	213	5.01e-19	81.6
PA3376	BSU_12250	27.586	261	156	6	8	258	1	238	5.16e-19	80.9
PA3376	BSU_09080	26.400	250	162	7	17	263	2	232	7.28e-19	81.3
PA3376	BSU_03730	27.700	213	143	3	36	248	22	223	9.89e-19	79.7
PA3376	BSU_34700	31.250	240	133	9	19	244	3	224	1.21e-18	80.1
PA3376	BSU_01450	31.336	217	134	7	38	253	28	230	2.23e-18	79.7
PA3376	BSU_13220	29.130	230	128	7	19	239	294	497	2.60e-18	81.3
PA3376	BSU_13220	26.638	229	152	5	19	241	7	225	1.27e-13	67.0
PA3376	BSU_08830	28.641	206	122	4	36	239	23	205	4.89e-18	78.2
PA3376	BSU_24950	27.309	249	161	8	17	257	11	247	6.29e-18	78.2
PA3376	BSU_39640	28.704	216	128	6	19	224	4	203	6.59e-18	77.8
PA3376	BSU_02750	25.726	241	133	8	33	257	19	229	1.45e-17	76.6
PA3376	BSU_32550	25.794	252	164	6	20	267	4	236	2.16e-17	77.8
PA3376	BSU_07490	27.354	223	145	5	38	256	22	231	2.57e-17	76.3
PA3376	BSU_01460	27.488	211	146	3	37	247	12	215	6.26e-17	75.5
PA3376	BSU_02860	26.522	230	142	5	19	240	3	213	4.46e-16	72.4
PA3376	BSU_35260	26.415	212	145	6	33	244	16	216	2.04e-15	70.5
PA3376	BSU_32940	27.572	243	149	7	20	253	6	230	2.07e-15	71.2
PA3376	BSU_30760	26.695	236	145	8	25	253	9	223	1.77e-14	68.2
PA3376	BSU_30010	25.112	223	141	5	32	254	18	214	2.62e-14	67.4
PA3376	BSU_10040	25.101	247	160	6	19	255	3	234	3.26e-14	67.4
PA3376	BSU_08210	26.360	239	134	10	33	257	345	555	2.23e-13	66.6
PA3376	BSU_38730	25.600	250	171	6	5	253	323	558	2.49e-13	66.2
PA3376	BSU_07370	24.800	250	138	10	19	240	3	230	3.82e-13	65.9
PA3376	BSU_07370	31.707	82	52	1	163	244	439	516	9.14e-07	46.6
PA3376	BSU_07420	24.123	228	141	7	19	225	3	219	1.31e-12	64.3
PA3376	BSU_14330	25.112	223	151	6	33	253	377	585	1.69e-12	63.9
PA3376	BSU_08690	25.532	282	171	11	1	261	312	575	2.32e-12	63.5
PA3376	BSU_34090	25.105	239	152	7	17	252	3	217	2.44e-12	62.8
PA3376	BSU_31550	24.413	213	143	7	38	246	23	221	3.22e-12	62.8
PA3376	BSU_31550	24.554	224	139	6	35	244	273	480	9.74e-12	61.6
PA3376	BSU_09720	26.538	260	142	14	14	253	422	652	4.99e-12	62.4
PA3376	BSU_33290	24.370	238	163	6	20	253	4	228	5.52e-12	61.2
PA3376	BSU_01950	23.144	229	155	7	19	245	3	212	9.72e-12	60.1
PA3376	BSU_37230	29.493	217	131	7	36	247	350	549	1.80e-11	60.8
PA3376	BSU_30450	22.018	218	148	5	19	235	1	197	1.88e-11	60.1
PA3376	BSU_38810	23.377	231	160	5	39	267	22	237	5.68e-11	58.9
PA3376	BSU_34820	27.126	247	126	10	29	253	350	564	2.93e-10	57.0
PA3376	BSU_09890	21.097	237	163	7	19	252	1	216	6.24e-10	55.5
PA3376	BSU_09070	22.374	219	148	4	20	238	3	199	6.59e-10	54.7
PA3376	BSU_09710	24.034	233	141	8	35	255	354	562	8.90e-10	55.8
PA3376	BSU_14320	23.108	251	153	9	20	255	335	560	1.07e-09	55.5
PA3376	BSU_08220	26.007	273	142	12	2	253	355	588	1.32e-09	55.1
PA3376	BSU_05950	24.775	222	145	8	19	224	3	218	1.89e-09	54.7
PA3376	BSU_05950	24.762	210	124	4	37	245	345	521	5.73e-09	53.1
PA3376	BSU_15340	33.962	106	60	3	163	258	140	245	2.06e-09	53.5
PA3376	BSU_40620	22.280	193	124	4	19	207	1	171	4.98e-09	52.0
PA3376	BSU_14430	22.973	222	144	7	19	224	1	211	1.59e-08	52.0
PA3376	BSU_14430	21.176	255	155	9	19	263	319	537	2.56e-05	42.0
PA3376	BSU_35700	23.502	217	134	6	28	239	27	216	2.69e-08	51.2
PA3376	BSU_38740	28.507	221	125	9	54	264	362	559	4.51e-08	50.4
PA3376	BSU_32710	24.658	219	144	8	38	247	24	230	7.78e-08	48.9
PA3376	BSU_05610	23.684	190	95	6	35	224	20	159	4.78e-07	47.4
PA3376	BSU_05610	21.116	251	156	9	7	256	280	489	1.00e-05	43.1
PA3376	BSU_21470	21.698	212	131	7	50	251	514	700	4.81e-07	47.4
PA3376	BSU_35160	28.926	121	76	4	145	257	467	585	3.16e-06	45.1
PA3376	BSU_35160	39.130	69	38	2	164	229	827	894	1.05e-04	40.0
PA3381	BSU_02370	31.280	211	140	4	31	238	21	229	3.56e-17	74.7
PA3381	BSU_35030	25.106	235	171	4	7	236	1	235	2.49e-16	72.8
PA3381	BSU_32560	32.847	137	90	1	13	147	7	143	7.96e-16	71.2
PA3381	BSU_05850	25.541	231	155	7	14	234	5	228	3.03e-11	58.2
PA3381	BSU_16810	23.207	237	158	6	16	238	10	236	1.73e-09	53.1
PA3381	BSU_10880	27.049	122	85	3	10	127	9	130	1.83e-08	51.2
PA3381	BSU_33970	35.385	65	40	1	15	77	3	67	3.48e-06	43.9
PA3381	BSU_30460	31.461	89	58	2	11	96	7	95	1.10e-05	40.8
PA3381	BSU_40130	23.502	217	148	5	32	238	21	229	1.51e-05	41.6
PA3381	BSU_09060	35.526	76	41	2	13	83	8	80	2.22e-05	39.7
PA3381	BSU_05370	30.380	79	51	2	15	91	13	89	3.54e-05	41.2
PA3381	BSU_07820	21.739	138	105	2	16	152	9	144	5.17e-05	40.0
PA3381	BSU_05180	30.986	71	47	1	9	77	17	87	5.92e-04	37.4
PA3382	BSU_32740	31.429	105	68	3	131	234	86	187	1.49e-06	44.7
PA3382	BSU_02990	22.613	199	135	5	70	260	86	273	8.63e-05	39.7
PA3382	BSU_27460	33.962	53	35	0	141	193	90	142	2.67e-04	38.1
PA3384	BSU_27430	37.826	230	127	5	4	232	1	215	5.31e-40	136
PA3384	BSU_23960	33.191	235	143	5	4	238	1	221	5.68e-39	133
PA3384	BSU_33270	36.364	220	116	6	20	234	21	221	2.81e-37	129
PA3384	BSU_39480	34.836	244	148	3	4	247	1	233	3.36e-37	129
PA3384	BSU_32750	30.916	262	154	6	4	252	1	248	7.33e-37	130
PA3384	BSU_29340	33.898	236	143	4	4	238	1	224	2.07e-36	127
PA3384	BSU_03590	33.195	241	143	4	4	240	1	227	2.91e-36	126
PA3384	BSU_39640	32.766	235	142	6	1	232	1	222	2.51e-34	122
PA3384	BSU_30760	31.873	251	145	6	5	250	4	233	3.36e-32	116
PA3384	BSU_35260	33.937	221	128	5	18	236	16	220	6.57e-32	115
PA3384	BSU_14360	35.681	213	123	5	20	232	21	219	7.74e-32	114
PA3384	BSU_30420	37.186	199	111	5	19	216	24	209	1.08e-31	114
PA3384	BSU_02980	36.161	224	129	4	25	247	54	264	3.99e-31	117
PA3384	BSU_34700	33.755	237	134	8	4	232	3	224	8.41e-31	112
PA3384	BSU_03820	31.579	266	163	9	4	267	1	249	1.23e-30	112
PA3384	BSU_30380	28.936	235	146	7	3	231	2	221	5.87e-30	110
PA3384	BSU_01460	31.878	229	140	6	12	237	2	217	1.93e-29	109
PA3384	BSU_32940	33.613	238	145	6	1	238	3	227	1.70e-28	107
PA3384	BSU_33290	29.060	234	153	7	22	254	21	242	4.08e-28	105
PA3384	BSU_08830	35.149	202	107	4	16	217	18	195	6.61e-28	105
PA3384	BSU_33730	27.843	255	162	7	4	252	1	239	7.75e-28	107
PA3384	BSU_38810	30.736	231	139	5	3	231	2	213	3.94e-27	105
PA3384	BSU_38660	30.603	232	137	7	4	235	1	208	4.18e-27	103
PA3384	BSU_08310	27.350	234	150	5	4	236	1	215	8.14e-27	103
PA3384	BSU_33830	28.016	257	159	8	4	252	1	239	1.10e-26	104
PA3384	BSU_24950	32.287	223	128	8	4	218	13	220	1.57e-26	101
PA3384	BSU_31550	29.130	230	150	5	1	230	1	217	7.97e-26	103
PA3384	BSU_31550	25.751	233	152	9	18	242	271	490	1.55e-10	58.2
PA3384	BSU_35940	28.384	229	150	5	5	232	3	218	8.92e-26	102
PA3384	BSU_35940	21.681	226	158	8	12	231	259	471	1.59e-07	48.9
PA3384	BSU_07490	29.675	246	160	6	8	252	7	240	2.16e-25	98.6
PA3384	BSU_24960	28.409	264	156	7	4	250	22	269	5.93e-24	94.7
PA3384	BSU_01450	30.131	229	138	6	15	240	20	229	1.87e-22	90.9
PA3384	BSU_13220	29.268	246	150	8	4	240	7	237	3.73e-22	92.4
PA3384	BSU_13220	28.736	261	158	9	3	259	293	529	7.45e-21	89.0
PA3384	BSU_03730	29.851	201	118	7	16	211	16	198	3.80e-22	89.0
PA3384	BSU_40620	27.193	228	144	5	4	231	1	206	4.23e-22	88.6
PA3384	BSU_09890	24.066	241	162	5	4	244	1	220	1.76e-21	88.6
PA3384	BSU_02750	28.400	250	154	8	18	266	19	244	5.21e-21	86.3
PA3384	BSU_30610	28.311	219	132	5	3	217	2	199	4.35e-20	84.0
PA3384	BSU_04490	25.214	234	147	4	2	231	3	212	8.98e-20	84.0
PA3384	BSU_34090	27.542	236	147	6	1	236	2	213	1.86e-19	83.2
PA3384	BSU_02570	24.370	238	160	5	1	238	1	218	1.96e-19	83.2
PA3384	BSU_32550	25.217	230	152	3	3	231	2	212	2.35e-19	83.6
PA3384	BSU_01950	26.407	231	150	5	4	234	3	213	9.00e-19	80.1
PA3384	BSU_02860	24.686	239	157	6	14	249	13	231	1.53e-18	79.3
PA3384	BSU_15340	27.132	258	169	8	4	257	2	244	3.30e-18	79.0
PA3384	BSU_09080	25.862	232	152	4	1	232	1	212	5.37e-18	79.0
PA3384	BSU_33160	26.957	230	147	5	5	229	1	214	8.00e-18	79.7
PA3384	BSU_11370	27.778	252	152	10	14	248	26	264	1.35e-17	78.2
PA3384	BSU_30010	24.664	223	137	4	15	236	16	208	1.68e-17	76.6
PA3384	BSU_12250	31.250	208	121	8	26	232	38	224	1.67e-16	73.9
PA3384	BSU_10040	24.806	258	160	8	3	249	2	236	6.80e-16	72.4
PA3384	BSU_38730	29.487	234	127	9	18	240	351	557	7.55e-16	73.9
PA3384	BSU_08210	29.583	240	136	12	17	249	344	557	1.07e-15	73.6
PA3384	BSU_13000	31.658	199	118	6	18	211	25	210	1.29e-15	72.4
PA3384	BSU_11360	25.475	263	168	8	1	249	1	249	1.39e-15	72.4
PA3384	BSU_07370	25.084	299	156	9	3	274	2	259	4.27e-15	72.0
PA3384	BSU_07370	33.684	95	52	6	153	242	441	529	1.86e-05	42.4
PA3384	BSU_37230	30.049	203	118	7	16	213	345	528	6.90e-15	71.2
PA3384	BSU_12950	26.460	291	173	12	1	260	1	281	8.47e-15	70.1
PA3384	BSU_11470	27.350	234	153	7	18	246	23	244	8.48e-15	70.1
PA3384	BSU_09710	27.391	230	150	8	22	249	356	570	1.15e-14	70.5
PA3384	BSU_14320	24.686	239	157	9	16	249	348	568	7.88e-14	68.2
PA3384	BSU_08220	24.800	250	147	8	17	252	379	601	1.06e-13	67.8
PA3384	BSU_34820	28.049	246	137	9	27	265	364	576	1.83e-13	67.0
PA3384	BSU_08690	27.039	233	143	9	16	242	354	565	2.78e-13	66.2
PA3384	BSU_14330	27.753	227	145	8	16	240	375	584	4.33e-13	65.9
PA3384	BSU_09070	23.451	226	148	5	5	230	3	203	1.77e-12	62.4
PA3384	BSU_11460	25.108	231	148	8	18	236	25	242	3.59e-12	62.4
PA3384	BSU_07420	29.798	198	118	10	3	184	2	194	1.75e-10	57.8
PA3384	BSU_07420	24.623	199	108	9	21	217	343	501	6.24e-08	50.1
PA3384	BSU_37390	23.364	214	135	6	25	231	25	216	1.79e-10	56.6
PA3384	BSU_09720	27.165	254	155	11	6	249	429	662	5.33e-10	56.6
PA3384	BSU_21470	23.502	217	148	7	22	238	501	699	1.35e-09	55.5
PA3384	BSU_05950	22.642	212	113	5	4	184	3	194	1.59e-09	55.1
PA3384	BSU_05950	26.613	248	135	12	2	242	324	531	2.48e-08	51.2
PA3384	BSU_38740	29.167	216	116	9	38	242	361	550	1.89e-09	54.7
PA3384	BSU_14430	22.530	253	171	6	4	242	1	242	1.99e-08	51.6
PA3384	BSU_14430	25.510	196	94	6	4	187	319	474	2.58e-06	45.1
PA3384	BSU_30450	22.273	220	146	6	4	222	1	196	2.33e-08	50.8
PA3384	BSU_35700	22.907	227	140	8	19	242	38	232	7.80e-08	49.7
PA3384	BSU_05610	23.980	196	108	6	5	196	292	450	1.09e-06	46.2
PA3384	BSU_05610	24.528	212	105	10	1	211	1	158	2.91e-05	42.0
PA3384	BSU_35160	32.955	88	54	3	131	214	805	891	2.12e-05	42.4
PA3384	BSU_35160	29.167	120	74	5	132	242	465	582	2.18e-04	39.3
PA3387	BSU_15910	32.800	250	159	5	7	254	2	244	8.38e-37	127
PA3387	BSU_22140	33.333	255	162	5	1	254	4	251	1.37e-34	122
PA3387	BSU_39840	29.297	256	167	5	7	254	4	253	6.74e-32	115
PA3387	BSU_38970	29.688	256	164	4	10	254	4	254	1.32e-31	114
PA3387	BSU_37720	30.078	256	167	6	5	254	1	250	1.93e-29	108
PA3387	BSU_13770	30.159	252	164	5	6	254	3	245	9.62e-28	103
PA3387	BSU_02830	28.626	262	167	6	4	256	2	252	6.36e-26	99.4
PA3387	BSU_08650	28.800	250	171	4	9	256	4	248	7.41e-26	99.0
PA3387	BSU_09450	29.502	261	153	8	6	253	42	284	1.63e-25	99.0
PA3387	BSU_16870	29.317	249	163	7	10	255	3	241	3.20e-25	97.1
PA3387	BSU_14060	28.514	249	167	6	10	253	4	246	1.62e-24	95.5
PA3387	BSU_03930	27.273	253	178	3	4	254	2	250	1.84e-23	92.8
PA3387	BSU_33190	27.481	262	171	5	5	253	3	258	2.91e-23	92.4
PA3387	BSU_10400	28.906	256	161	8	6	253	38	280	4.39e-23	92.0
PA3387	BSU_04190	26.538	260	162	7	6	253	39	281	5.00e-22	89.4
PA3387	BSU_33590	28.947	266	164	6	5	254	3	259	1.77e-21	87.4
PA3387	BSU_29420	26.744	258	167	6	10	256	2	248	1.97e-21	87.0
PA3387	BSU_12350	28.676	272	165	11	6	254	7	272	9.04e-20	83.2
PA3387	BSU_32000	26.766	269	163	8	7	256	6	259	4.49e-17	75.5
PA3387	BSU_10430	29.183	257	166	8	6	254	48	296	1.21e-16	74.7
PA3387	BSU_11980	28.346	254	161	8	10	254	7	248	4.53e-16	72.4
PA3387	BSU_32980	28.061	196	125	5	10	199	4	189	1.04e-15	71.6
PA3387	BSU_37680	24.615	260	177	5	7	253	1	254	3.60e-14	67.0
PA3387	BSU_40000	27.919	197	133	5	10	202	32	223	1.00e-13	66.6
PA3387	BSU_23780	26.455	189	128	4	7	193	4	183	4.78e-13	63.9
PA3387	BSU_32900	30.657	137	84	5	120	256	4	129	8.04e-11	55.5
PA3387	BSU_18500	30.151	199	127	5	6	200	3	193	9.44e-11	57.0
PA3387	BSU_38540	29.167	192	120	7	6	192	2	182	6.38e-09	52.0
PA3387	BSU_32910	34.066	91	58	1	5	93	1	91	9.72e-08	46.2
PA3387	BSU_11720	24.528	265	175	8	5	256	3	255	4.98e-07	46.2
PA3387	BSU_31840	29.592	196	119	9	11	199	3	186	4.42e-06	43.5
PA3387	BSU_31220	24.352	193	139	4	3	192	421	609	3.89e-04	38.1
PA3394	BSU_04490	40.187	214	124	3	3	212	5	218	1.99e-46	155
PA3394	BSU_09080	41.627	209	118	3	2	206	3	211	7.64e-45	151
PA3394	BSU_09890	31.973	294	188	7	3	289	1	289	4.12e-42	144
PA3394	BSU_08310	30.241	291	189	5	13	289	11	301	2.11e-41	142
PA3394	BSU_38660	36.321	212	127	4	3	210	1	208	4.98e-39	136
PA3394	BSU_02570	30.303	297	193	8	3	289	4	296	3.88e-37	131
PA3394	BSU_30010	35.135	222	128	4	4	221	9	218	4.46e-37	129
PA3394	BSU_10040	33.040	227	146	3	1	221	1	227	7.85e-35	124
PA3394	BSU_02750	32.692	208	133	3	15	215	17	224	4.55e-34	121
PA3394	BSU_34090	31.381	239	154	4	4	238	6	238	2.79e-31	115
PA3394	BSU_40620	28.230	209	148	2	3	209	1	209	1.86e-29	108
PA3394	BSU_09070	29.091	220	151	4	4	221	3	219	9.08e-29	107
PA3394	BSU_01950	30.660	212	139	2	1	206	1	210	6.67e-26	100
PA3394	BSU_35260	26.866	201	137	2	14	204	13	213	5.93e-24	94.4
PA3394	BSU_33830	28.906	256	160	6	14	259	13	256	1.22e-23	96.3
PA3394	BSU_02860	29.032	217	138	5	1	204	1	214	1.42e-23	93.6
PA3394	BSU_13220	25.498	251	160	5	2	236	293	532	8.01e-23	95.1
PA3394	BSU_13220	27.500	200	128	5	18	201	24	222	2.01e-09	55.1
PA3394	BSU_32750	27.064	218	148	3	12	218	14	231	1.62e-22	92.8
PA3394	BSU_33730	28.704	216	145	4	14	220	13	228	1.94e-22	93.2
