PA3187	Rv2936	25.110	227	168	2	6	231	10	235	2.14e-17	79.3
PA3187	Rv1348	29.060	234	143	7	2	223	608	830	5.19e-15	73.6
PA3187	Rv1621c	31.683	202	116	8	23	212	333	524	7.43e-15	72.8
PA3187	Rv1218c	28.571	238	159	6	4	239	10	238	1.60e-14	70.5
PA3187	Rv2688c	27.602	221	154	4	4	223	18	233	3.71e-13	66.2
PA3187	Rv3781	28.436	211	128	7	19	223	51	244	1.05e-11	61.6
PA3187	Rv1463	33.511	188	109	8	1	172	1	188	1.80e-11	60.8
PA3187	Rv1473	28.502	207	126	7	9	213	341	527	5.95e-11	60.8
PA3187	Rv1819c	29.167	168	105	4	14	179	439	594	2.61e-10	58.9
PA3187	Rv1620c	31.013	158	95	5	22	168	357	511	5.78e-09	54.7
PA3187	Rv3041c	27.746	173	115	2	32	194	48	220	1.11e-08	52.8
PA3187	Rv2477c	26.020	196	124	8	4	196	322	499	1.16e-07	50.4
PA3187	Rv2477c	25.439	228	114	10	6	196	8	216	8.65e-05	41.2
PA3188	Rv2834c	30.315	254	171	4	31	281	25	275	2.26e-31	114
PA3188	Rv2317	28.014	282	185	7	7	280	3	274	9.04e-24	94.7
PA3188	Rv2039c	28.682	258	178	4	25	281	28	280	1.79e-22	91.3
PA3188	Rv1237	27.059	255	183	2	29	281	21	274	1.54e-18	80.1
PA3188	Rv2316	39.216	51	31	0	154	204	164	214	5.86e-04	37.4
PA3189	Rv2835c	29.934	304	205	8	11	309	3	303	5.81e-27	104
PA3189	Rv2040c	24.254	268	199	3	33	297	16	282	4.33e-24	96.7
PA3189	Rv2316	36.458	192	110	4	118	305	101	284	1.18e-23	95.1
PA3189	Rv1236	28.315	279	187	5	31	306	28	296	1.87e-18	80.9
PA3191	Rv0902c	32.131	305	179	7	189	468	142	443	1.33e-27	111
PA3191	Rv0982	31.716	268	149	10	221	460	190	451	2.07e-15	75.1
PA3191	Rv1028c	30.213	235	130	8	262	467	624	853	1.86e-13	69.7
PA3191	Rv3245c	28.470	281	163	11	222	468	240	516	1.79e-12	66.2
PA3191	Rv3764c	26.644	289	164	13	222	468	181	463	5.98e-10	58.2
PA3191	Rv0758	32.710	107	65	4	371	470	363	469	1.42e-07	50.4
PA3191	Rv0490	26.974	152	99	4	331	470	228	379	4.71e-06	45.4
PA3191	Rv1032c	32.432	111	63	5	371	470	392	501	4.35e-05	42.7
PA3191	Rv0600c	35.455	110	62	4	367	469	34	141	3.09e-04	38.5
PA3192	Rv0981	36.889	225	138	3	8	232	3	223	2.19e-37	128
PA3192	Rv3246c	35.426	223	137	3	8	230	8	223	7.83e-35	121
PA3192	Rv0491	33.480	227	146	3	7	232	3	225	3.19e-34	120
PA3192	Rv1033c	35.111	225	141	4	8	232	34	253	6.05e-34	120
PA3192	Rv0757	36.283	226	138	5	8	232	23	243	2.40e-33	118
PA3192	Rv3765c	32.743	226	147	4	7	232	10	230	2.78e-30	109
PA3192	Rv0903c	33.953	215	138	3	21	235	26	236	2.88e-30	109
PA3192	Rv0602c	33.473	239	152	4	4	242	21	252	2.99e-29	107
PA3192	Rv1027c	28.251	223	156	2	8	230	4	222	4.68e-26	98.6
PA3192	Rv1626	32.667	150	88	8	2	146	10	151	1.46e-06	44.7
PA3192	Rv0818	28.090	178	113	6	64	238	57	222	1.86e-05	41.6
PA3192	Rv3133c	31.933	119	69	6	8	120	4	116	1.65e-04	38.5
PA3192	Rv2884	27.941	136	92	3	103	238	110	239	2.73e-04	38.1
PA3194	Rv0189c	29.446	523	330	11	65	571	49	548	3.15e-62	213
PA3195	Rv1436	52.424	330	151	4	1	324	1	330	8.81e-116	335
PA3197	Rv1710	35.795	176	100	7	5	175	24	191	1.24e-21	89.0
PA3198	Rv1709	30.000	240	150	7	3	227	25	261	2.81e-15	70.5
PA3199	Rv1301	26.500	200	142	5	1	198	1	197	1.19e-09	53.1
PA3200	Rv3370c	46.875	64	32	1	4	65	48	111	2.41e-06	45.8
PA3204	Rv0981	43.049	223	118	6	4	221	3	221	5.56e-45	147
PA3204	Rv0491	36.161	224	139	2	1	221	1	223	1.30e-41	138
PA3204	Rv1033c	38.667	225	124	5	4	221	34	251	2.37e-40	135
PA3204	Rv3246c	36.697	218	136	2	4	221	8	223	9.68e-37	125
PA3204	Rv3765c	37.727	220	133	2	4	221	11	228	1.06e-33	118
PA3204	Rv0757	34.821	224	139	3	2	221	21	241	1.17e-33	118
PA3204	Rv0602c	38.073	218	133	2	4	221	25	240	1.93e-33	118
PA3204	Rv1027c	35.111	225	143	2	1	223	1	224	5.67e-33	116
PA3204	Rv0903c	36.318	201	123	3	24	221	33	231	8.13e-33	115
PA3204	Rv0818	28.947	190	128	4	35	221	32	217	3.83e-10	55.1
PA3204	Rv2884	31.746	126	81	3	97	221	110	231	9.69e-10	53.9
PA3204	Rv3133c	35.433	127	62	5	1	116	1	118	3.84e-07	46.2
PA3206	Rv3764c	31.780	236	147	5	206	427	218	453	1.06e-21	94.0
PA3206	Rv0982	30.169	295	174	10	168	441	183	466	9.59e-19	85.1
PA3206	Rv0758	27.436	390	250	8	77	438	83	467	2.18e-17	80.9
PA3206	Rv0902c	27.070	314	215	6	133	438	136	443	7.73e-17	79.3
PA3206	Rv0490	27.948	229	142	6	226	438	156	377	8.06e-17	79.0
PA3206	Rv1028c	29.464	224	141	7	228	437	633	853	1.62e-16	79.0
PA3206	Rv3245c	30.451	266	157	10	199	441	259	519	7.28e-15	73.6
PA3206	Rv0601c	33.696	92	60	1	152	242	45	136	2.39e-09	53.1
PA3206	Rv0600c	30.769	143	95	4	301	441	1	141	5.04e-08	49.3
PA3206	Rv1032c	27.551	294	185	9	155	421	191	483	8.14e-08	51.2
PA3211	Rv3501c	27.273	242	158	5	136	369	10	241	3.69e-21	89.0
PA3211	Rv0167	27.660	188	128	1	175	362	65	244	2.80e-17	77.8
PA3211	Rv1964	26.556	241	163	3	135	369	20	252	7.16e-17	76.6
PA3211	Rv0587	25.405	185	130	1	175	359	65	241	1.04e-15	73.6
PA3211	Rv1965	31.731	104	70	1	176	278	60	163	3.05e-07	48.1
PA3211	Rv0588	33.010	103	68	1	176	277	84	186	3.28e-07	48.1
PA3211	Rv3500c	34.000	100	66	0	176	275	69	168	1.11e-05	43.5
PA3211	Rv0168	28.155	103	73	1	176	277	78	180	3.67e-04	38.9
PA3212	Rv0655	37.759	241	149	1	10	250	28	267	1.73e-52	171
PA3212	Rv2397c	36.638	232	134	4	10	241	5	223	1.36e-37	132
PA3212	Rv0986	36.486	222	131	7	5	220	2	219	3.48e-30	110
PA3212	Rv2688c	34.821	224	133	4	9	230	17	229	8.16e-30	110
PA3212	Rv1281c	39.796	196	113	4	28	220	380	573	1.11e-29	114
PA3212	Rv1281c	33.333	204	127	5	32	226	31	234	1.20e-19	85.1
PA3212	Rv1859	38.537	205	115	5	28	225	17	217	2.90e-29	110
PA3212	Rv2832c	36.000	225	135	5	8	230	2	219	8.68e-28	106
PA3212	Rv3758c	37.561	205	117	5	20	221	14	210	1.75e-27	105
PA3212	Rv1458c	31.970	269	163	8	1	264	1	254	1.49e-25	99.8
PA3212	Rv2564	38.119	202	114	6	28	225	26	220	5.31e-25	98.6
PA3212	Rv0073	38.974	195	114	5	28	221	26	216	2.07e-24	97.1
PA3212	Rv1238	34.197	193	120	3	28	220	23	208	5.67e-24	96.7
PA3212	Rv1218c	31.466	232	147	5	1	232	1	220	4.38e-23	92.8
PA3212	Rv0933	32.536	209	130	6	19	220	31	235	1.86e-22	90.5
PA3212	Rv2038c	33.673	196	123	3	26	221	22	210	2.00e-22	91.7
PA3212	Rv3102c	33.503	197	126	5	26	221	20	212	2.39e-21	86.7
PA3212	Rv3663c	33.188	229	133	6	34	256	316	530	2.44e-21	89.7
PA3212	Rv3663c	37.566	189	107	5	28	207	28	214	1.74e-18	81.6
PA3212	Rv2936	33.163	196	114	5	26	216	26	209	1.33e-20	86.3
PA3212	Rv1747	32.212	208	124	6	20	221	330	526	2.74e-16	75.1
PA3212	Rv0194	31.250	224	136	6	24	243	349	558	5.81e-16	74.3
PA3212	Rv0194	33.171	205	121	8	28	226	962	1156	1.06e-13	67.8
PA3212	Rv1687c	36.986	146	80	4	35	180	43	176	9.35e-16	72.0
PA3212	Rv0820	29.075	227	145	5	37	255	32	250	4.80e-15	69.7
PA3212	Rv1348	30.800	250	138	9	24	258	625	854	5.72e-14	68.6
PA3212	Rv2326c	32.275	189	116	4	28	216	500	676	7.85e-12	62.0
PA3212	Rv2326c	33.333	186	87	8	6	181	250	408	3.24e-05	41.6
PA3212	Rv3041c	29.870	231	147	5	5	226	17	241	1.13e-10	57.8
PA3212	Rv1349	33.929	168	92	6	20	178	344	501	1.17e-10	58.2
PA3212	Rv1473	29.741	232	125	8	15	245	341	535	1.38e-10	58.2
PA3212	Rv1473	28.689	244	136	8	9	220	1	238	1.01e-06	46.2
PA3212	Rv2477c	26.540	211	131	4	9	217	321	509	2.96e-10	57.0
PA3212	Rv2477c	27.273	231	147	6	9	222	5	231	2.03e-05	42.4
PA3212	Rv1463	27.273	275	160	10	9	258	3	262	5.68e-09	52.4
PA3212	Rv1272c	27.957	186	125	5	28	210	416	595	2.08e-08	51.6
PA3212	Rv1620c	33.696	184	101	8	16	192	351	520	1.05e-07	49.3
PA3212	Rv3781	23.697	211	135	5	28	234	56	244	1.40e-06	45.4
PA3212	Rv1273c	29.697	165	96	6	24	178	351	505	1.77e-06	45.4
PA3212	Rv1819c	30.939	181	96	6	28	200	446	605	2.34e-06	45.1
PA3212	Rv1621c	32.903	155	92	5	28	178	334	480	4.41e-06	44.3
PA3213	Rv0170	23.232	297	192	9	1	292	1	266	1.22e-07	49.3
PA3213	Rv3497c	23.649	296	170	12	11	286	18	277	4.96e-06	44.3
PA3215	Rv3736	29.618	314	208	6	22	329	20	326	2.31e-27	107
PA3215	Rv3082c	30.392	306	195	7	33	330	38	333	1.45e-25	102
PA3215	Rv1395	29.012	324	208	11	22	331	28	343	4.81e-19	83.6
PA3217	Rv1625c	26.515	264	173	8	140	398	165	412	8.14e-18	82.4
PA3217	Rv3645	25.703	249	163	8	184	428	319	549	6.67e-17	80.1
PA3217	Rv1320c	30.405	148	92	2	216	363	348	484	2.20e-10	59.3
PA3217	Rv1319c	29.697	165	103	3	216	378	349	502	4.74e-10	58.5
PA3217	Rv1318c	26.263	198	131	4	216	409	348	534	5.79e-10	58.2
PA3217	Rv1647	27.841	176	101	5	207	382	111	260	3.35e-09	55.1
PA3217	Rv2435c	24.895	237	164	6	167	403	501	723	1.00e-08	54.3
PA3217	Rv2212	26.087	184	109	5	230	413	209	365	3.38e-07	48.9
PA3217	Rv1900c	23.353	167	96	4	222	386	290	426	2.48e-05	43.1
PA3220	Rv1931c	30.488	82	57	0	166	247	175	256	4.84e-07	46.6
PA3220	Rv3082c	38.710	62	38	0	185	246	271	332	1.50e-04	39.3
PA3226	Rv0554	26.792	265	176	9	10	263	3	260	5.30e-17	75.5
PA3226	Rv2715	38.144	97	60	0	25	121	40	136	2.48e-15	71.6
PA3226	Rv3177	24.742	291	181	8	1	260	1	284	8.77e-15	69.7
PA3226	Rv3171c	31.120	241	136	10	8	220	7	245	1.09e-13	66.6
PA3226	Rv0134	33.929	112	73	1	18	128	29	140	2.50e-12	62.8
PA3226	Rv3670	26.277	274	164	7	25	265	57	325	9.06e-12	61.2
PA3226	Rv0045c	37.736	106	63	3	25	129	52	155	9.65e-11	58.2
PA3226	Rv3591c	25.200	250	165	7	24	263	18	255	1.15e-10	57.4
PA3226	Rv1938	36.082	97	58	3	19	111	23	119	6.22e-10	55.8
PA3226	Rv0840c	25.969	258	170	5	24	260	24	281	5.70e-09	52.8
PA3226	Rv2214c	32.667	150	87	5	16	159	23	164	6.65e-09	53.1
PA3226	Rv3203	41.791	67	38	1	54	120	9	74	2.68e-08	50.1
PA3226	Rv3617	33.010	103	62	4	23	118	26	128	2.61e-07	47.8
PA3226	Rv1833c	31.193	109	70	2	14	121	30	134	3.52e-07	47.4
PA3226	Rv1900c	28.235	170	113	4	74	235	89	257	9.15e-07	46.6
PA3226	Rv2296	30.189	106	71	2	18	120	42	147	1.07e-06	45.8
PA3226	Rv0183	35.652	115	59	6	8	111	15	125	1.01e-05	42.7
PA3226	Rv3569c	35.165	91	53	3	25	110	39	128	3.60e-05	41.2
PA3226	Rv0077c	23.228	254	179	5	12	250	11	263	5.10e-05	40.8
PA3226	Rv1190	23.466	277	174	8	5	260	29	288	6.37e-04	37.4
PA3226	Rv1191	25.000	284	172	11	8	257	19	295	0.001	37.0
PA3227	Rv0009	31.111	180	95	8	22	183	10	178	3.66e-09	50.8
PA3227	Rv2582	29.801	151	80	6	29	162	143	284	1.75e-08	49.7
PA3228	Rv1272c	31.961	510	307	12	105	598	143	628	1.52e-62	215
PA3228	Rv1349	43.802	242	130	2	362	602	332	568	1.44e-57	200
PA3228	Rv1348	43.820	267	137	3	343	609	598	851	4.01e-57	203
PA3228	Rv0194	40.000	240	138	2	350	588	321	555	6.14e-47	174
PA3228	Rv0194	38.735	253	149	2	352	603	932	1179	1.77e-46	173
PA3228	Rv1273c	38.400	250	139	4	360	603	333	573	1.03e-43	162
PA3228	Rv3758c	32.500	240	136	7	362	590	2	226	8.19e-24	100
PA3228	Rv2397c	33.180	217	119	8	381	588	23	222	2.10e-20	90.1
PA3228	Rv1747	32.367	207	122	7	377	577	334	528	1.46e-19	89.7
PA3228	Rv1621c	35.233	193	116	4	381	572	334	518	9.60e-19	86.7
PA3228	Rv1238	26.772	254	162	7	360	608	2	236	1.37e-18	85.1
PA3228	Rv0933	33.333	207	122	6	393	590	52	251	2.53e-17	79.3
PA3228	Rv1458c	31.602	231	134	8	367	592	17	228	3.64e-17	79.7
PA3228	Rv2038c	28.452	239	150	8	362	593	4	228	1.43e-16	78.6
PA3228	Rv1859	30.568	229	121	9	381	589	17	227	1.46e-16	78.6
PA3228	Rv3102c	29.358	218	138	6	362	573	2	209	1.84e-16	75.9
PA3228	Rv2832c	28.511	235	149	8	360	588	2	223	2.15e-16	78.2
PA3228	Rv0986	29.825	228	140	6	362	579	7	224	5.73e-16	75.1
PA3228	Rv1620c	27.805	205	139	3	387	587	367	566	7.40e-16	77.8
PA3228	Rv1281c	33.482	224	129	7	378	591	377	590	2.56e-15	75.9
PA3228	Rv1281c	31.718	227	119	10	378	582	24	236	1.10e-12	67.8
PA3228	Rv1819c	31.034	203	118	6	361	561	426	608	7.31e-15	74.7
PA3228	Rv1218c	30.667	225	138	7	362	584	10	218	4.35e-14	70.5
PA3228	Rv3663c	32.273	220	126	8	362	567	9	219	1.16e-13	70.5
PA3228	Rv3663c	29.870	231	136	8	375	591	304	522	2.72e-13	69.3
PA3228	Rv1687c	31.892	185	107	7	378	560	33	200	3.16e-13	67.0
PA3228	Rv2564	29.384	211	133	5	378	582	23	223	3.41e-13	67.8
PA3228	Rv2936	36.313	179	91	8	371	542	17	179	1.77e-12	65.9
PA3228	Rv0820	26.866	268	162	10	356	607	4	253	2.01e-12	64.7
PA3228	Rv0073	28.761	226	138	6	360	574	2	215	2.62e-12	65.1
PA3228	Rv0655	28.378	222	127	9	383	589	48	252	3.09e-10	58.9
PA3228	Rv2688c	29.614	233	131	10	367	588	23	233	7.17e-10	57.4
PA3228	Rv1463	26.577	222	136	7	377	583	25	234	8.81e-09	53.9
PA3228	Rv1473	27.111	225	112	8	379	566	20	229	3.27e-08	53.1
PA3228	Rv1473	28.111	217	123	7	367	577	337	526	3.99e-06	46.6
PA3228	Rv3041c	30.601	183	106	8	362	535	22	192	1.03e-07	50.8
PA3228	Rv2477c	27.568	185	113	7	362	546	322	485	1.91e-06	47.4
PA3228	Rv2477c	25.118	211	115	7	377	560	20	214	9.82e-05	42.0
PA3228	Rv3781	26.389	216	132	6	378	589	53	245	2.39e-06	46.2
PA3228	Rv2326c	25.751	233	145	9	335	560	454	665	3.12e-06	47.0
PA3228	Rv2326c	25.506	247	147	9	310	551	207	421	4.22e-06	46.6
PA3232	Rv2191	27.869	183	119	6	33	208	44	220	7.89e-06	42.7
PA3232	Rv3711c	32.632	95	57	3	35	127	19	108	3.37e-04	37.7
PA3240	Rv0181c	29.545	220	131	8	34	247	31	232	1.41e-17	77.0
PA3244	Rv3918c	25.735	272	163	10	3	251	85	340	6.95e-09	52.8
PA3244	Rv1229c	21.401	257	157	9	1	234	125	359	1.08e-05	43.1
PA3244	Rv1708	22.932	266	179	8	2	254	64	316	6.54e-05	40.4
PA3244	Rv3213c	24.164	269	183	9	3	257	5	266	1.19e-04	39.3
PA3246	Rv1540	32.569	218	136	4	3	210	78	294	5.34e-26	99.4
PA3246	Rv3300c	31.429	210	127	3	6	207	85	285	1.02e-18	79.3
PA3247	Rv0800	38.702	447	235	9	3	428	2	430	4.85e-88	271
PA3248	Rv0995	27.737	137	94	3	25	156	28	164	2.64e-05	40.0
PA3249	Rv0792c	27.615	239	164	4	5	238	19	253	6.28e-17	74.7
PA3249	Rv0494	33.784	74	48	1	12	84	23	96	6.18e-06	42.7
PA3249	Rv0586	36.842	57	34	1	12	68	15	69	8.36e-05	39.7
PA3252	Rv2399c	26.562	128	88	2	142	266	143	267	9.71e-07	45.8
PA3252	Rv2835c	26.486	185	120	6	45	219	64	242	6.51e-05	40.4
PA3252	Rv2398c	25.781	128	92	1	92	219	86	210	1.39e-04	39.3
PA3252	Rv2039c	28.272	191	99	10	28	202	32	200	3.50e-04	38.1
PA3252	Rv2316	28.829	111	69	2	169	273	177	283	5.48e-04	37.7
PA3253	Rv2398c	27.215	158	97	6	98	240	86	240	4.97e-10	55.5
PA3253	Rv2399c	29.508	183	99	7	102	264	107	279	9.60e-09	52.0
PA3253	Rv0930	33.333	66	43	1	167	231	188	253	3.23e-04	38.1
PA3253	Rv1236	26.966	178	112	6	54	217	72	245	0.001	36.6
PA3254	Rv2397c	46.520	273	132	1	4	276	5	263	7.07e-83	252
PA3254	Rv1238	50.000	238	116	2	1	236	1	237	1.54e-76	237
PA3254	Rv2038c	44.056	286	142	3	1	268	1	286	4.76e-76	234
PA3254	Rv2832c	45.255	274	134	4	21	281	23	293	1.96e-72	225
PA3254	Rv3758c	40.351	228	131	4	12	235	12	238	4.87e-43	149
PA3254	Rv1859	36.015	261	154	5	21	269	16	275	3.79e-42	147
PA3254	Rv0655	34.934	229	143	2	4	226	28	256	1.28e-36	132
PA3254	Rv3102c	34.091	220	137	3	3	215	1	219	1.34e-33	120
PA3254	Rv0933	36.199	221	115	8	32	234	50	262	8.69e-31	114
PA3254	Rv1281c	33.617	235	148	3	9	235	367	601	2.78e-30	117
PA3254	Rv1281c	29.675	246	157	5	20	249	25	270	1.01e-25	104
PA3254	Rv3663c	34.404	218	133	5	22	229	310	527	1.69e-28	112
PA3254	Rv3663c	33.333	243	145	6	3	229	8	249	1.35e-25	103
PA3254	Rv2564	34.562	217	133	4	27	236	31	245	2.00e-28	109
PA3254	Rv2936	30.915	317	202	7	4	314	8	313	3.78e-28	108
PA3254	Rv0986	30.374	214	142	2	18	225	25	237	2.38e-26	102
PA3254	Rv0073	36.788	193	108	5	22	205	26	213	2.79e-25	100
PA3254	Rv0820	30.992	242	145	6	13	234	14	253	1.47e-24	97.4
PA3254	Rv1349	34.375	224	124	7	14	224	344	557	5.64e-23	96.3
PA3254	Rv1272c	29.386	228	137	8	4	217	397	614	1.58e-22	95.1
PA3254	Rv1218c	29.487	234	158	4	4	236	10	237	1.67e-22	92.8
PA3254	Rv1458c	32.212	208	132	5	11	216	19	219	4.36e-22	91.7
PA3254	Rv0194	30.275	218	129	6	18	222	349	556	1.68e-21	92.4
PA3254	Rv0194	30.000	230	127	9	29	244	969	1178	9.66e-11	59.7
PA3254	Rv1687c	32.474	194	125	3	4	197	18	205	3.03e-20	85.5
PA3254	Rv2326c	37.778	180	105	3	15	193	493	666	7.08e-20	87.4
PA3254	Rv2326c	28.796	191	119	6	19	202	268	448	7.00e-06	44.3
PA3254	Rv1273c	31.132	212	134	6	18	221	351	558	1.63e-19	86.3
PA3254	Rv1747	28.448	232	152	6	14	241	330	551	2.27e-19	85.9
PA3254	Rv2688c	32.308	195	126	3	20	213	36	225	4.66e-19	83.2
PA3254	Rv2477c	33.136	169	90	5	4	165	322	474	5.83e-16	75.5
PA3254	Rv2477c	25.820	244	127	7	5	211	7	233	1.90e-06	46.2
PA3254	Rv1621c	35.789	190	105	5	29	209	341	522	7.37e-16	75.1
PA3254	Rv1348	28.689	244	142	9	18	248	625	849	2.44e-15	73.9
PA3254	Rv1473	32.381	210	110	7	9	210	341	526	5.13e-15	72.4
PA3254	Rv3781	28.372	215	139	5	19	231	53	254	1.46e-14	69.7
PA3254	Rv1463	26.582	237	163	6	4	229	11	247	2.35e-14	68.9
PA3254	Rv3041c	28.767	219	140	3	22	224	40	258	9.31e-12	61.6
PA3254	Rv1819c	31.325	166	87	4	22	177	446	594	1.47e-09	55.8
PA3254	Rv1620c	32.558	172	96	5	15	174	356	519	2.56e-09	55.1
PA3254	Rv1638	32.847	137	79	6	96	221	460	594	5.79e-06	44.7
PA3255	Rv3661	31.937	191	121	2	6	188	49	238	3.63e-25	95.9
PA3255	Rv0505c	34.641	153	96	2	42	192	190	340	7.98e-19	79.7
PA3255	Rv2483c	29.927	137	95	1	53	188	113	249	1.25e-13	65.5
PA3255	Rv3042c	28.866	97	69	0	81	177	268	364	3.91e-06	43.1
PA3256	Rv3777	42.857	315	171	3	10	315	14	328	2.58e-79	241
PA3256	Rv2946c	33.562	292	176	7	36	320	942	1222	6.98e-27	108
PA3256	Rv2933	28.763	299	201	5	25	315	1486	1780	1.87e-26	107
PA3256	Rv3141	30.159	315	202	5	11	315	15	321	4.71e-26	102
PA3256	Rv2048c	31.366	322	196	8	10	320	3401	3708	1.48e-24	101
PA3256	Rv2048c	29.321	324	199	9	10	320	1372	1678	5.50e-19	85.1
PA3256	Rv2940c	30.820	305	194	6	22	315	1445	1743	2.87e-23	97.4
PA3256	Rv1912c	32.051	312	182	8	25	314	30	333	5.05e-22	91.7
PA3256	Rv1662	38.208	212	118	6	24	228	1374	1579	1.70e-21	92.4
PA3256	Rv3825c	33.333	306	185	10	22	315	1452	1750	1.29e-20	89.7
PA3256	Rv1661	33.865	251	142	6	76	315	1444	1681	2.13e-20	89.0
PA3256	Rv0149	31.250	320	202	8	4	313	9	320	2.96e-20	86.7
PA3256	Rv1181	37.209	215	125	5	22	228	922	1134	1.02e-17	80.9
PA3256	Rv1527c	32.119	302	194	7	22	315	1445	1743	6.84e-17	78.6
PA3256	Rv1454c	26.923	312	205	6	19	314	23	327	1.41e-12	64.3
PA3258	Rv1354c	29.268	246	163	5	38	276	370	611	3.99e-20	91.3
PA3258	Rv1354c	32.692	52	34	1	453	504	218	268	2.75e-04	40.4
PA3258	Rv1357c	24.400	250	148	6	33	257	65	298	3.96e-13	67.4
PA3265	Rv3065	29.412	68	47	1	20	86	20	87	2.22e-06	40.0
PA3266	Rv3648c	59.677	62	24	1	7	67	4	65	4.04e-21	75.5
PA3266	Rv0871	37.500	64	39	1	6	69	3	65	4.37e-13	56.6
PA3267	Rv3815c	31.544	149	91	3	439	581	20	163	2.92e-15	72.8
PA3267	Rv3814c	33.140	172	96	7	448	611	29	189	2.95e-15	73.2
PA3267	Rv3816c	28.743	167	101	7	446	604	26	182	7.82e-14	68.9
PA3267	Rv2182c	29.012	162	95	4	419	572	4	153	1.02e-12	65.5
PA3267	Rv0502	25.287	174	100	7	417	572	101	262	2.90e-04	40.4
PA3267	Rv2483c	23.841	151	101	2	427	571	297	439	6.57e-04	39.3
PA3269	Rv3833	25.101	247	153	7	32	270	21	243	2.44e-08	50.8
PA3269	Rv1931c	32.941	85	56	1	193	276	175	259	3.53e-06	44.3
PA3269	Rv3082c	32.979	94	59	3	183	273	241	333	2.07e-04	38.9
PA3269	Rv1317c	28.571	105	70	2	164	267	74	174	0.001	37.4
PA3270	Rv0995	25.767	163	107	4	12	161	5	166	1.35e-07	47.0
PA3271	Rv1028c	29.752	242	146	7	782	1007	613	846	5.94e-20	92.8
PA3271	Rv3764c	30.350	257	171	6	763	1016	213	464	3.05e-19	89.4
PA3271	Rv3245c	29.070	258	167	7	778	1029	275	522	4.30e-19	89.4
PA3271	Rv0490	32.287	223	136	6	802	1015	161	377	1.01e-16	80.9
PA3271	Rv0758	30.620	258	143	9	778	1015	226	467	2.74e-14	73.6
PA3271	Rv0982	27.055	292	190	12	775	1049	216	501	1.05e-11	65.5
PA3271	Rv0902c	23.616	271	168	9	760	1015	197	443	1.01e-07	52.8
PA3271	Rv0600c	35.294	68	44	0	904	971	29	96	1.31e-04	40.8
PA3272	Rv3296	35.652	1481	777	35	15	1398	6	1407	0.0	594
PA3272	Rv3649	29.049	389	211	12	24	383	47	399	6.46e-15	76.6
PA3272	Rv3211	36.957	92	56	1	292	383	273	362	2.85e-09	58.2
PA3272	Rv2092c	27.240	279	149	11	40	315	22	249	3.81e-07	51.6
PA3272	Rv1633	31.667	120	68	4	281	388	432	549	2.25e-04	42.4
PA3272	Rv1253	28.421	95	62	2	293	385	254	344	7.86e-04	40.4
PA3275	Rv2639c	35.000	100	65	0	7	106	9	108	4.54e-14	60.1
PA3277	Rv0851c	33.333	261	165	4	6	257	10	270	5.54e-41	139
PA3277	Rv2214c	32.941	255	161	4	7	251	329	583	2.28e-35	130
PA3277	Rv3085	37.143	175	109	1	6	179	10	184	1.86e-29	109
PA3277	Rv1245c	35.135	185	117	2	6	187	10	194	7.78e-29	107
PA3277	Rv3057c	30.279	251	166	4	3	245	13	262	1.45e-28	107
PA3277	Rv2129c	33.498	203	130	2	5	205	9	208	8.71e-27	102
PA3277	Rv1350	31.746	189	123	3	6	191	11	196	1.79e-26	100
PA3277	Rv1882c	34.413	247	142	9	5	246	4	235	5.80e-24	94.7
PA3277	Rv3530c	31.343	201	131	2	5	204	10	204	2.31e-23	92.8
PA3277	Rv1928c	29.187	209	142	4	3	205	12	220	2.10e-21	87.4
PA3277	Rv1050	31.183	186	126	2	5	188	11	196	2.14e-21	88.2
PA3277	Rv0687	29.146	199	126	2	6	189	14	212	4.37e-21	87.0
PA3277	Rv2750	29.707	239	140	5	6	220	12	246	7.01e-20	83.6
PA3277	Rv1941	32.240	183	120	2	6	187	12	191	1.70e-19	82.4
PA3277	Rv2857c	32.377	244	136	10	6	231	14	246	3.70e-19	81.3
PA3277	Rv3548c	29.949	197	118	4	5	181	9	205	1.47e-18	80.5
PA3277	Rv3559c	30.688	189	126	3	5	189	22	209	2.33e-18	79.3
PA3277	Rv0765c	30.055	183	127	1	6	187	14	196	3.87e-18	79.0
PA3277	Rv1865c	29.016	193	125	4	1	188	15	200	5.11e-18	78.6
PA3277	Rv0148	29.843	191	123	4	1	180	4	194	6.42e-18	78.6
PA3277	Rv0769	29.245	212	136	6	6	212	8	210	5.55e-17	75.1
PA3277	Rv1483	27.717	184	121	3	5	187	18	190	6.75e-17	75.1
PA3277	Rv2002	28.571	168	115	2	57	223	59	222	1.35e-16	74.3
PA3277	Rv0484c	29.555	247	151	9	6	242	12	245	3.34e-16	73.2
PA3277	Rv0242c	25.000	220	155	5	6	220	217	431	7.52e-16	73.6
PA3277	Rv3391	28.155	206	139	4	1	197	351	556	1.42e-15	73.2
PA3277	Rv0547c	28.652	178	119	5	4	176	42	216	5.79e-15	70.1
PA3277	Rv3502c	27.500	280	166	10	6	257	24	294	3.41e-14	68.2
PA3277	Rv1543	27.746	173	114	5	35	197	89	260	5.96e-14	67.8
PA3277	Rv1544	30.108	186	126	3	2	185	9	192	1.19e-13	66.2
PA3277	Rv0945	28.421	190	132	3	2	187	7	196	1.43e-12	62.8
PA3277	Rv3224	32.558	129	80	2	5	126	8	136	6.44e-12	61.2
