BSU_21770	PA1061	24.103	195	137	7	80	269	78	266	3.24e-05	43.1
BSU_21770	PA2104	24.883	213	136	5	20	216	3	207	4.99e-05	42.4
BSU_21770	PA0399	22.280	386	253	14	23	383	9	372	1.53e-04	41.2
BSU_21780	PA5125	34.818	247	130	5	13	229	141	386	6.37e-40	144
BSU_21780	PA2005	35.965	228	113	5	9	206	154	378	9.10e-36	132
BSU_21780	PA2449	32.927	246	135	4	10	225	199	444	1.38e-34	129
BSU_21780	PA2359	35.242	227	118	6	28	225	36	262	3.91e-34	125
BSU_21780	PA4547	32.661	248	128	6	12	225	134	376	1.69e-33	125
BSU_21780	PA0873	32.157	255	141	6	6	228	200	454	4.13e-32	122
BSU_21780	PA4147	31.933	238	134	4	22	231	326	563	1.88e-31	121
BSU_21780	PA2354	33.333	228	121	5	28	225	44	270	3.23e-31	118
BSU_21780	PA4021	31.687	243	138	6	14	230	335	575	7.49e-31	120
BSU_21780	PA1945	32.231	242	135	5	13	225	139	380	2.26e-30	117
BSU_21780	PA1099	33.043	230	123	5	26	225	143	371	5.74e-30	116
BSU_21780	PA1097	31.765	255	146	5	8	234	141	395	1.75e-28	112
BSU_21780	PA5511	35.266	207	95	5	37	209	168	369	2.66e-28	111
BSU_21780	PA1335	31.933	238	133	5	4	212	121	358	1.22e-27	109
BSU_21780	PA2665	35.965	228	111	7	11	206	192	416	1.70e-27	109
BSU_21780	PA1196	33.816	207	105	5	30	206	163	367	1.49e-26	106
BSU_21780	PA4726	35.000	200	101	5	37	207	173	372	2.31e-26	106
BSU_21780	PA5166	35.122	205	104	5	37	212	176	380	3.42e-26	105
BSU_21780	PA5483	32.857	210	110	7	27	206	161	369	4.46e-25	102
BSU_21780	PA1663	31.429	245	138	5	2	217	185	428	6.06e-25	102
BSU_21780	PA3932	33.613	238	124	10	17	225	35	267	1.75e-21	90.5
BSU_21780	PA4581	30.088	226	119	8	33	220	210	434	9.26e-18	81.3
BSU_21790	PA4833	44.000	200	110	2	7	205	5	203	1.01e-45	148
BSU_21810	PA0350	45.139	144	73	1	2	139	5	148	1.88e-40	132
BSU_21820	PA0342	67.424	264	86	0	1	264	1	264	7.46e-138	386
BSU_21870	PA0353	46.645	611	263	9	1	555	1	604	0.0	531
BSU_21870	PA3194	32.628	567	332	16	8	540	26	576	1.60e-73	243
BSU_21880	PA2293	34.091	132	85	2	227	357	127	257	1.80e-09	55.8
BSU_21880	PA2293	27.895	190	90	4	197	355	144	317	6.48e-06	44.7
BSU_21900	PA2826	55.063	158	71	0	2	159	4	161	1.17e-67	200
BSU_21900	PA0838	49.333	150	73	2	1	149	1	148	1.11e-53	164
BSU_21900	PA1287	43.357	143	74	3	7	149	34	169	2.46e-35	119
BSU_21930	PA0456	66.129	62	21	0	2	63	4	65	1.17e-25	87.0
BSU_21930	PA3266	62.903	62	23	0	2	63	5	66	3.14e-24	83.6
BSU_21930	PA2622	57.812	64	26	1	1	63	1	64	7.54e-23	80.5
BSU_21930	PA1159	53.968	63	29	0	4	66	7	69	4.14e-22	78.2
BSU_21930	PA0961	52.381	63	30	0	2	64	138	200	9.46e-22	80.9
BSU_21930	PA1960	40.909	44	22	3	7	49	22	62	6.39e-05	36.2
BSU_21980	PA0013	30.457	197	122	5	41	229	27	216	2.14e-11	58.9
BSU_21990	PA1815	27.465	142	76	6	5	126	9	143	2.99e-06	41.6
BSU_22010	PA5493	33.333	264	159	4	1	255	1	256	6.27e-32	122
BSU_22030	PA0391	20.266	301	188	8	605	881	49	321	4.60e-05	44.7
BSU_22050	PA3333	20.567	282	177	8	102	363	70	324	3.30e-05	42.7
BSU_22050	PA0999	25.743	202	127	9	135	323	102	293	2.97e-04	39.7
BSU_22060	PA1507	41.190	420	245	1	7	424	22	441	1.42e-108	325
BSU_22060	PA2938	38.747	431	260	2	9	435	1	431	1.45e-95	293
BSU_22060	PA0166	33.718	433	267	7	13	430	29	456	7.53e-66	215
BSU_22060	PA0352	33.252	409	250	8	24	413	44	448	1.58e-54	185
BSU_22060	PA4647	25.916	382	248	9	12	379	16	376	2.83e-26	107
BSU_22070	PA5298	68.254	189	60	0	1	189	1	189	4.17e-91	262
BSU_22070	PA1543	26.613	124	87	3	32	155	35	154	1.40e-04	38.5
BSU_22100	PA3131	38.889	162	97	2	11	170	11	172	9.29e-31	109
BSU_22100	PA3181	34.337	166	107	2	6	169	11	176	3.80e-25	95.1
BSU_22110	PA2261	51.307	306	146	3	3	307	4	307	9.97e-105	306
BSU_22110	PA1950	25.862	290	177	9	35	311	40	304	7.43e-11	59.3
BSU_22110	PA2344	23.864	264	196	4	6	269	3	261	1.77e-07	49.3
BSU_22120	PA2259	38.507	335	198	3	5	338	8	335	1.23e-84	256
BSU_22120	PA1949	28.931	318	206	4	9	317	2	308	9.80e-50	167
BSU_22120	PA3563	21.767	317	242	4	11	324	3	316	2.99e-22	93.2
BSU_22120	PA2320	20.924	368	222	10	4	338	11	342	7.87e-14	68.9
BSU_22140	PA2003	39.382	259	142	5	8	254	1	256	1.66e-45	150
BSU_22140	PA4098	36.719	256	143	8	1	253	1	240	8.49e-44	145
BSU_22140	PA2967	37.959	245	148	3	8	250	1	243	4.00e-42	141
BSU_22140	PA1828	34.524	252	156	6	8	253	7	255	7.70e-35	123
BSU_22140	PA3387	33.333	255	162	5	4	251	1	254	2.05e-34	122
BSU_22140	PA5524	33.205	259	153	7	4	250	1	251	7.78e-34	120
BSU_22140	PA2142	33.065	248	159	6	7	250	37	281	1.91e-33	120
BSU_22140	PA4162	31.780	236	145	5	13	245	5	227	1.17e-30	111
BSU_22140	PA1827	34.413	247	148	8	13	251	9	249	6.22e-30	110
BSU_22140	PA4089	32.114	246	160	4	10	252	4	245	8.17e-30	109
BSU_22140	PA0182	31.474	251	155	8	9	251	7	248	4.86e-27	102
BSU_22140	PA4148	32.319	263	156	5	6	251	7	264	4.61e-26	100
BSU_22140	PA1649	31.984	247	160	5	10	250	5	249	2.62e-24	95.1
BSU_22140	PA3511	31.890	254	153	7	10	252	7	251	3.55e-23	92.4
BSU_22140	PA5150	32.540	252	142	8	13	250	5	242	7.92e-23	91.3
BSU_22140	PA1470	30.738	244	159	6	13	251	6	244	8.87e-23	90.9
BSU_22140	PA4389	29.134	254	164	8	8	250	1	249	1.32e-22	90.9
BSU_22140	PA2887	27.459	244	171	5	10	249	12	253	1.79e-22	91.3
BSU_22140	PA1023	30.677	251	151	7	11	246	7	249	1.80e-21	88.6
BSU_22140	PA0658	33.333	189	117	4	13	195	3	188	3.19e-21	87.4
BSU_22140	PA1537	29.412	204	132	6	9	204	3	202	2.83e-20	85.1
BSU_22140	PA2515	29.231	260	161	8	4	250	1	250	1.64e-19	82.4
BSU_22140	PA5521	30.350	257	141	8	16	250	7	247	4.33e-19	81.3
BSU_22140	PA3324	28.631	241	159	5	6	235	319	557	1.35e-18	82.0
BSU_22140	PA1379	31.720	186	118	5	13	194	5	185	5.46e-18	78.6
BSU_22140	PA3128	28.049	246	162	7	16	250	6	247	1.41e-17	77.0
BSU_22140	PA3957	31.551	187	124	3	11	194	12	197	5.38e-17	75.9
BSU_22140	PA4786	30.435	253	157	7	4	249	205	445	7.01e-17	77.0
BSU_22140	PA4832	28.415	183	129	1	14	194	9	191	2.77e-15	70.9
BSU_22140	PA1344	25.373	268	163	7	10	252	5	260	7.73e-15	69.7
BSU_22140	PA3427	24.151	265	168	8	4	254	1	246	1.37e-14	69.3
BSU_22140	PA3330	29.000	200	132	4	1	194	1	196	5.89e-14	67.4
BSU_22140	PA2099	25.604	207	128	6	66	254	52	250	7.09e-14	66.6
BSU_22140	PA3106	29.150	247	157	7	12	250	10	246	7.48e-14	66.6
BSU_22140	PA3277	30.055	183	121	5	16	194	6	185	3.38e-13	65.1
BSU_22140	PA1330	30.542	203	132	5	10	209	1	197	1.17e-12	63.5
BSU_22140	PA3507	26.592	267	169	7	8	254	4	263	4.23e-12	62.0
BSU_22140	PA3173	32.990	194	121	6	10	195	11	203	5.57e-11	58.5
BSU_22140	PA1806	26.667	255	170	9	10	251	4	254	8.41e-11	58.2
BSU_22140	PA2554	26.295	251	169	6	10	249	3	248	1.32e-10	57.4
BSU_22140	PA2892	25.907	193	132	3	8	189	1	193	2.38e-10	57.0
BSU_22140	PA2918	24.806	258	177	7	9	254	5	257	8.47e-10	55.1
BSU_22140	PA4079	26.768	198	133	6	16	204	5	199	2.02e-09	53.5
BSU_22140	PA4907	23.810	189	131	7	14	194	4	187	1.71e-05	42.4
BSU_22140	PA3883	29.121	182	122	4	14	194	5	180	3.99e-05	41.2
BSU_22140	PA5031	32.979	94	57	3	10	98	12	104	1.77e-04	39.3
BSU_22140	PA3437	24.648	142	100	3	109	250	96	230	8.85e-04	37.0
BSU_22150	PA1045	25.719	661	366	27	56	617	54	688	2.25e-33	133
BSU_22150	PA1866	27.823	248	149	12	408	635	515	752	5.35e-10	59.7
BSU_22170	PA3048	30.423	378	241	9	4	364	5	377	3.23e-51	179
BSU_22220	PA3272	25.978	358	221	12	59	386	40	383	1.66e-21	97.8
BSU_22220	PA3950	23.590	390	240	16	59	422	28	385	3.69e-08	53.5
BSU_22230	PA3760	41.803	122	71	0	22	143	10	131	5.32e-28	106
BSU_22320	PA4700	28.178	653	396	25	75	692	137	751	2.27e-61	220
BSU_22320	PA5045	30.362	359	227	8	37	387	10	353	6.04e-46	175
BSU_22320	PA5045	24.806	387	204	13	351	676	422	782	7.04e-25	108
BSU_22320	PA0378	37.333	150	92	2	94	243	66	213	1.98e-23	97.8
BSU_22320	PA4418	25.952	289	155	14	352	604	247	512	5.59e-08	53.9
BSU_22320	PA2272	27.670	206	123	9	387	576	286	481	9.50e-05	43.1
BSU_22340	PA3495	48.958	192	97	1	19	210	18	208	1.09e-57	179
BSU_22340	PA5147	31.250	128	84	1	83	206	82	209	8.49e-16	72.4
BSU_22360	PA3700	23.385	449	292	20	14	424	63	497	4.60e-19	86.7
BSU_22360	PA0963	29.297	256	155	10	13	250	16	263	1.91e-18	85.1
BSU_22360	PA0963	36.000	75	44	1	353	423	483	557	2.68e-09	56.2
BSU_22370	PA4976	32.869	359	232	4	29	385	31	382	1.49e-68	219
BSU_22370	PA2828	31.443	388	247	8	18	392	20	401	7.42e-51	173
BSU_22370	PA4722	31.969	391	242	8	6	387	8	383	1.60e-49	169
BSU_22370	PA3798	26.963	382	262	9	12	385	7	379	5.78e-42	149
BSU_22370	PA4715	27.835	388	254	11	12	386	17	391	1.19e-41	149
BSU_22370	PA3659	23.698	384	252	11	33	390	32	400	2.85e-27	109
BSU_22370	PA1654	21.975	314	216	10	91	390	82	380	1.30e-15	75.1
BSU_22370	PA5283	22.840	324	226	11	47	365	127	431	2.85e-11	62.0
BSU_22370	PA2897	25.634	355	221	19	32	366	109	440	5.15e-11	61.2
BSU_22370	PA2100	23.116	199	141	6	63	259	147	335	6.47e-11	60.8
BSU_22370	PA4132	24.548	387	240	20	31	390	106	467	1.12e-10	60.1
BSU_22370	PA2032	24.202	376	245	18	31	385	105	461	1.54e-09	56.6
BSU_22370	PA4447	23.348	227	152	9	44	270	39	243	7.27e-09	54.3
BSU_22370	PA4165	23.832	214	145	6	68	275	172	373	1.23e-07	50.8
BSU_22370	PA3155	28.440	109	70	3	115	222	76	177	4.96e-07	48.5
BSU_22370	PA3552	28.462	130	75	4	82	202	35	155	7.19e-07	48.1
BSU_22370	PA3165	21.875	320	221	9	52	370	57	348	1.38e-06	47.0
BSU_22370	PA0268	22.318	233	164	7	42	268	131	352	1.47e-05	44.3
BSU_22370	PA5431	24.211	190	129	3	63	248	153	331	1.95e-05	43.9
BSU_22370	PA0895	25.000	276	163	12	135	391	152	402	4.73e-05	42.4
BSU_22370	PA2531	22.302	278	191	10	97	373	98	351	5.23e-05	42.4
BSU_22400	PA1045	27.462	721	426	25	252	910	22	707	4.36e-51	189
BSU_22400	PA1816	34.351	131	80	2	5	129	2	132	5.69e-17	79.0
BSU_22400	PA1866	24.696	247	174	8	662	905	514	751	2.47e-06	48.5
BSU_22410	PA4731	43.103	116	66	0	1	116	1	116	6.22e-29	99.8
BSU_22420	PA4730	41.489	282	163	1	1	280	1	282	4.43e-73	223
BSU_22430	PA4729	50.391	256	124	3	10	264	12	265	1.26e-80	241
BSU_22430	PA1598	45.020	251	137	1	17	267	24	273	2.71e-77	233
BSU_22440	PA4280	32.680	306	186	6	20	320	13	303	1.96e-40	141
BSU_22450	PA4727	37.229	231	131	5	7	224	41	270	1.61e-32	125
BSU_22450	PA0584	37.037	162	89	6	21	176	2	156	3.46e-19	85.9
BSU_22460	PA5004	30.415	217	130	8	165	369	159	366	1.50e-16	77.8
BSU_22460	PA1391	27.027	222	152	5	146	358	280	500	8.59e-14	70.1
BSU_22460	PA3059	24.324	222	148	7	167	375	291	505	2.70e-11	62.0
BSU_22460	PA0842	26.203	187	120	6	167	344	172	349	1.04e-08	53.9
BSU_22460	PA5447	22.684	313	220	7	71	375	71	369	2.04e-06	46.6
BSU_22460	PA5448	25.424	177	123	6	193	364	191	363	3.65e-06	45.8
BSU_22460	PA4311	31.818	88	56	3	266	351	255	340	5.52e-05	42.0
BSU_22460	PA5010	22.326	215	153	5	107	317	111	315	5.53e-05	42.0
BSU_22460	PA1389	32.773	119	74	4	240	353	338	455	1.07e-04	41.2
BSU_22460	PA2165	22.472	267	193	7	113	373	242	500	1.62e-04	40.8
BSU_22490	PA4759	27.857	280	165	9	7	266	3	265	1.60e-21	88.6
BSU_22550	PA4430	37.668	223	130	3	2	223	1	215	1.63e-45	153
BSU_22600	PA4450	25.581	430	283	18	9	427	12	415	1.71e-07	50.4
BSU_22620	PA3165	42.978	356	200	2	7	360	12	366	5.91e-93	280
BSU_22620	PA2531	28.793	323	226	2	37	359	47	365	8.48e-40	142
BSU_22620	PA4447	30.141	355	227	7	7	356	9	347	2.09e-34	127
BSU_22620	PA1276	25.856	263	169	9	89	347	72	312	1.31e-13	68.2
BSU_22620	PA3798	23.913	184	130	3	68	241	65	248	8.81e-10	57.0
BSU_22620	PA4715	27.397	219	140	7	81	288	98	308	1.08e-09	56.6
BSU_22620	PA3659	24.026	308	181	13	7	272	5	301	7.93e-09	53.9
BSU_22620	PA2828	25.339	221	146	8	30	234	33	250	4.24e-07	48.5
BSU_22620	PA1654	25.581	215	140	9	82	287	82	285	1.95e-06	46.6
BSU_22620	PA4722	24.551	167	116	6	107	267	118	280	6.77e-06	44.7
BSU_22630	PA0035	36.910	233	146	1	7	238	13	245	7.97e-53	170
BSU_22640	PA0036	58.481	395	163	1	5	398	8	402	3.06e-176	494
BSU_22640	PA1326	26.108	203	127	8	59	258	32	214	2.57e-04	40.4
BSU_22640	PA0331	24.257	202	132	6	59	258	21	203	3.94e-04	39.7
BSU_22640	PA0932	33.058	121	63	9	274	383	176	289	8.30e-04	38.1
BSU_22650	PA3113	31.841	201	123	7	6	201	6	197	3.54e-19	79.7
BSU_22670	PA0650	42.121	330	186	2	5	329	7	336	3.01e-83	253
BSU_22670	PA2609	26.286	175	126	3	12	185	26	198	4.65e-10	57.4
BSU_22680	PA0609	38.193	487	284	8	16	496	13	488	1.05e-103	317
BSU_22680	PA1758	37.337	383	210	8	114	492	87	443	8.28e-74	238
BSU_22680	PA1001	41.844	282	151	5	215	484	225	505	9.14e-65	216
BSU_22680	PA4231	24.913	289	209	3	210	492	174	460	6.27e-26	108
BSU_22680	PA4214	30.943	265	162	8	241	492	133	389	1.54e-20	92.4
BSU_22680	PA1903	30.943	265	162	8	241	492	133	389	1.54e-20	92.4
BSU_22700	PA5038	39.665	358	207	7	1	353	1	354	7.34e-80	246
BSU_22710	PA1681	35.616	365	205	7	5	369	14	348	8.19e-57	187
BSU_22720	PA3348	33.333	258	155	9	4	246	8	263	4.44e-38	132
BSU_22720	PA0175	31.915	235	151	5	13	239	31	264	1.62e-32	117
BSU_22720	PA0412	31.183	186	119	3	61	237	80	265	1.62e-27	104
BSU_22720	PA3706	33.974	156	94	5	86	235	87	239	4.03e-24	97.4
BSU_22730	PA3807	46.715	137	73	0	2	138	3	139	8.37e-46	144
BSU_22740	PA4569	31.153	321	217	2	29	346	1	320	1.47e-55	181
BSU_22740	PA4043	30.493	223	127	6	71	273	42	256	5.71e-18	80.5
BSU_22750	PA5063	36.910	233	146	1	2	233	23	255	6.74e-52	166
BSU_22750	PA3119	33.945	109	69	1	49	157	44	149	2.85e-14	67.4
BSU_22750	PA3171	30.075	133	81	5	48	175	48	173	6.56e-08	48.9
BSU_22750	PA0503	32.292	96	59	3	52	147	62	151	1.81e-06	45.1
BSU_22750	PA0798	28.235	85	60	1	69	153	66	149	5.88e-05	40.0
BSU_22750	PA0547	23.256	129	94	2	22	150	140	263	1.17e-04	39.7
BSU_22750	PA4800	29.008	131	79	7	48	167	58	185	4.45e-04	37.7
BSU_22750	PA3048	29.545	88	56	3	29	115	549	631	0.001	37.4
BSU_22780	PA1674	50.556	180	87	2	9	187	3	181	1.38e-59	181
BSU_22780	PA3438	49.171	181	90	2	9	188	5	184	2.72e-58	178
BSU_22790	PA1804	56.180	89	39	0	1	89	1	89	1.50e-33	108
BSU_22790	PA5348	49.438	89	45	0	1	89	1	89	5.46e-27	92.0
BSU_22790	PA3161	43.333	90	50	1	1	89	1	90	2.36e-22	80.5
BSU_22790	PA3940	46.154	91	49	0	1	91	3	93	5.38e-22	79.7
BSU_22790	PA2738	41.489	94	52	1	1	91	4	97	1.75e-21	78.6
BSU_22830	PA1614	38.757	338	202	4	2	339	5	337	5.31e-76	235
BSU_22840	PA3799	37.694	451	254	3	4	430	3	450	7.71e-101	307
BSU_22840	PA5567	44.828	87	45	1	180	266	221	304	3.89e-14	71.2
BSU_22840	PA5567	32.184	87	59	0	5	91	218	304	2.14e-07	50.1
BSU_22840	PA0771	31.579	171	109	2	6	171	17	184	7.70e-14	69.3
BSU_22840	PA0771	28.788	132	91	2	179	310	18	146	1.87e-07	49.7
BSU_22840	PA4744	25.904	166	104	6	4	159	343	499	6.22e-04	39.3
BSU_22870	PA4771	33.784	74	49	0	254	327	303	376	9.18e-07	47.4
BSU_22880	PA3162	37.006	354	210	8	3	351	11	356	3.05e-67	219
BSU_22880	PA3162	30.068	296	188	9	66	348	151	440	8.92e-31	120
BSU_22880	PA3162	26.933	375	243	11	16	374	192	551	1.73e-29	117
BSU_22880	PA4740	60.274	73	27	2	186	257	621	692	9.50e-17	79.3
BSU_22880	PA4740	58.333	72	29	1	273	344	623	693	5.42e-16	77.0
BSU_22880	PA5201	49.367	79	39	1	270	348	652	729	6.66e-15	73.6
BSU_22880	PA5201	52.941	85	36	3	180	261	647	730	5.08e-14	70.9
BSU_22890	PA3163	42.466	219	124	1	7	223	8	226	5.27e-61	188
BSU_22950	PA0849	25.080	311	181	14	5	294	9	288	7.11e-12	62.8
BSU_22950	PA5393	22.660	203	133	6	7	194	23	216	7.69e-07	47.8
BSU_22950	PA2616	22.152	316	189	16	3	294	6	288	9.63e-06	43.9
BSU_22960	PA4588	33.081	396	247	8	38	420	48	438	1.53e-59	198
BSU_22960	PA3418	27.027	296	171	12	70	358	28	285	9.21e-14	69.3
BSU_23010	PA5132	32.911	79	43	2	87	157	181	257	2.31e-04	38.1
BSU_23020	PA3344	36.264	455	219	9	6	457	7	393	1.22e-83	270
BSU_23020	PA0455	28.358	134	94	2	212	344	225	357	1.24e-10	60.8
BSU_23020	PA3950	23.837	344	230	11	21	344	28	359	8.09e-10	58.2
BSU_23020	PA3466	26.147	218	153	5	130	344	151	363	1.19e-09	57.4
BSU_23020	PA3272	23.262	374	226	15	1	321	18	383	6.06e-09	55.8
BSU_23020	PA2840	24.176	182	116	4	191	358	209	382	1.06e-08	54.7
BSU_23020	PA0428	23.514	387	222	14	13	357	20	374	6.96e-08	52.4
BSU_23020	PA3861	23.167	341	231	9	12	330	27	358	2.37e-07	50.1
BSU_23070	PA0316	36.496	274	163	3	46	312	59	328	6.50e-49	171
BSU_23070	PA2263	31.818	330	205	7	1	316	1	324	4.57e-44	156
BSU_23070	PA3896	35.021	237	150	2	57	289	61	297	6.05e-41	147
BSU_23070	PA4626	35.409	257	150	5	63	308	71	322	3.01e-35	132
BSU_23070	PA0927	28.235	255	168	3	64	304	70	323	3.32e-32	123
BSU_23070	PA1375	29.323	266	161	6	38	299	35	277	5.72e-24	100
BSU_23070	PA1296	31.169	154	91	3	136	281	132	278	2.40e-11	62.4
BSU_23100	PA2896	27.219	169	119	2	4	172	28	192	3.32e-13	62.8
BSU_23100	PA1776	26.786	168	107	4	1	163	1	157	1.66e-10	54.7
BSU_23100	PA3285	28.736	174	104	7	4	160	20	190	2.88e-08	49.3
BSU_23100	PA0762	23.864	176	121	4	4	170	21	192	9.83e-07	44.7
BSU_23100	PA0149	26.531	147	93	4	24	165	32	168	6.44e-06	42.4
BSU_23100	PA1912	24.658	146	101	3	8	151	15	153	3.19e-05	40.0
BSU_23100	PA1300	25.490	153	94	4	9	151	13	155	3.88e-05	40.0
BSU_23110	PA5484	28.302	424	282	10	179	587	179	595	2.71e-46	169
BSU_23110	PA3044	31.325	249	150	7	354	583	223	469	2.46e-32	129
BSU_23110	PA5361	32.099	243	158	2	346	585	191	429	6.04e-31	123
BSU_23110	PA2824	32.000	225	144	5	365	586	306	524	1.22e-28	118
BSU_23110	PA2810	33.023	215	134	5	368	581	229	434	1.22e-28	116
BSU_23110	PA4982	34.599	237	132	7	362	585	256	482	6.96e-28	116
BSU_23110	PA1636	30.131	229	151	5	362	586	648	871	5.64e-27	113
BSU_23110	PA1438	33.047	233	135	6	366	589	245	465	8.46e-27	111
BSU_23110	PA3462	33.468	248	141	9	353	586	395	632	2.63e-26	111
BSU_23110	PA3946	29.921	254	157	7	345	579	676	927	5.34e-26	110
BSU_23110	PA1611	30.417	240	151	6	357	586	258	491	6.25e-26	109
BSU_23110	PA0928	28.571	238	153	6	363	589	282	513	1.09e-25	109
BSU_23110	PA0928	29.167	72	49	1	171	242	170	239	3.54e-06	47.4
BSU_23110	PA2524	28.959	221	151	3	368	587	253	468	4.44e-25	105
BSU_23110	PA1158	28.755	233	158	4	360	588	218	446	7.93e-25	105
BSU_23110	PA1158	28.571	56	40	0	187	242	162	217	8.20e-04	39.3
BSU_23110	PA4036	28.400	250	169	5	338	586	520	760	2.28e-24	105
BSU_23110	PA4886	27.803	223	156	3	366	588	245	462	8.25e-24	102
BSU_23110	PA3271	30.222	225	146	5	368	589	802	1018	1.66e-23	102
BSU_23110	PA3974	31.004	229	142	7	362	581	416	637	1.72e-23	102
BSU_23110	PA4117	31.489	235	142	8	361	589	500	721	8.62e-23	100
BSU_23110	PA1396	29.060	234	158	6	353	584	167	394	3.81e-22	97.4
BSU_23110	PA1798	30.516	213	141	4	372	583	216	422	2.29e-21	94.4
BSU_23110	PA4777	31.797	217	125	6	358	569	240	438	1.56e-20	92.0
BSU_23110	PA0464	25.778	225	154	5	366	586	257	472	1.69e-19	89.0
BSU_23110	PA4725	29.167	264	144	10	347	586	730	974	2.86e-19	89.4
BSU_23110	PA4856	25.328	229	159	4	365	586	415	638	3.99e-18	85.9
BSU_23110	PA3206	27.434	226	145	7	368	589	231	441	7.50e-18	83.6
BSU_23110	PA0930	29.536	237	140	11	360	587	226	444	1.72e-17	82.4
BSU_23110	PA4102	29.493	217	134	8	363	578	227	425	2.91e-17	81.6
BSU_23110	PA4112	29.412	221	143	6	371	583	771	986	2.94e-17	83.2
BSU_23110	PA5199	30.769	221	124	9	365	578	223	421	5.39e-17	80.9
BSU_23110	PA4546	24.336	226	152	7	370	588	315	528	1.06e-16	80.5
BSU_23110	PA1976	25.442	283	198	6	309	589	463	734	1.51e-16	80.5
BSU_23110	PA2583	28.384	229	149	6	368	586	611	834	1.68e-16	80.5
BSU_23110	PA0757	30.357	224	136	7	359	578	239	446	2.43e-15	75.9
BSU_23110	PA2687	27.626	257	167	8	335	587	203	444	2.91e-15	75.5
BSU_23110	PA1992	27.632	228	154	5	365	589	203	422	3.24e-15	75.9
BSU_23110	PA5124	24.906	265	164	10	339	586	106	352	6.57e-15	73.9
BSU_23110	PA3191	25.214	234	148	8	356	586	259	468	6.33e-13	68.6
BSU_23110	PA1098	22.222	351	229	11	251	586	69	390	1.34e-12	67.0
BSU_23110	PA2882	26.263	198	127	5	395	586	176	360	4.57e-12	65.1
BSU_23110	PA5512	26.786	224	146	10	370	587	368	579	8.01e-12	65.1
BSU_23110	PA2177	23.575	386	234	16	247	587	186	555	7.79e-11	62.0
BSU_23110	PA5165	22.172	221	158	5	370	585	384	595	1.02e-10	61.6
BSU_23110	PA2571	36.111	108	62	4	481	586	355	457	2.48e-10	60.1
BSU_23110	PA2480	37.500	104	59	2	485	588	342	439	2.75e-10	60.1
BSU_23110	PA1243	31.452	124	67	4	476	586	601	719	4.20e-10	60.1
BSU_23110	PA4197	23.282	262	167	9	351	586	497	750	4.21e-10	59.7
BSU_23110	PA4380	28.019	207	132	7	336	537	182	376	3.63e-09	56.2
BSU_23110	PA1180	21.491	228	162	5	363	587	234	447	4.30e-09	56.2
BSU_23110	PA2656	21.622	222	156	6	369	589	234	438	1.02e-08	55.1
BSU_23110	PA4398	29.310	116	69	3	480	586	553	664	2.35e-08	54.3
BSU_23110	PA1336	22.477	218	155	6	371	585	414	620	8.48e-08	52.4
BSU_23110	PA0847	24.887	221	124	9	165	358	355	560	2.08e-06	48.1
BSU_23110	PA0861	28.467	137	67	4	246	360	238	365	3.68e-06	47.4
BSU_23110	PA3878	27.434	113	78	1	179	287	173	285	4.81e-05	43.5
BSU_23110	PA0172	35.849	53	34	0	207	259	350	402	8.37e-05	42.7
BSU_23110	PA4293	29.310	116	66	5	480	586	805	913	1.35e-04	42.4
BSU_23110	PA2573	33.333	84	52	2	175	255	185	267	1.62e-04	41.6
BSU_23120	PA5360	45.652	230	112	4	9	235	6	225	4.70e-60	186
BSU_23120	PA1157	37.281	228	141	2	8	235	7	232	4.07e-49	159
BSU_23120	PA1799	34.746	236	145	3	1	235	1	228	1.81e-48	157
BSU_23120	PA1437	37.118	229	135	2	8	236	2	221	2.19e-46	151
BSU_23120	PA2809	36.087	230	137	3	8	236	2	222	2.99e-45	148
BSU_23120	PA1637	35.652	230	141	3	6	235	5	227	4.82e-45	148
BSU_23120	PA3192	38.462	234	134	4	4	233	3	230	3.88e-44	146
BSU_23120	PA0463	37.281	228	135	3	9	235	4	224	3.88e-42	140
BSU_23120	PA5200	40.773	233	127	7	8	235	12	238	6.78e-42	140
BSU_23120	PA2523	32.751	229	145	2	8	236	2	221	1.04e-41	139
BSU_23120	PA4101	38.197	233	138	5	9	237	7	237	3.30e-41	139
BSU_23120	PA4983	34.034	238	149	4	8	239	6	241	3.38e-41	139
BSU_23120	PA4381	36.522	230	133	4	8	235	2	220	1.82e-40	136
BSU_23120	PA0929	32.609	230	153	2	4	233	6	233	3.07e-40	136
BSU_23120	PA2657	34.498	229	136	3	8	235	2	217	4.20e-40	135
BSU_23120	PA4885	33.761	234	135	3	8	236	2	220	3.67e-39	133
BSU_23120	PA1179	34.498	229	139	4	8	235	2	220	7.30e-36	124
BSU_23120	PA3204	30.435	230	151	4	7	235	2	223	4.44e-35	122
BSU_23120	PA3077	32.751	229	141	4	9	236	5	221	5.19e-34	119
BSU_23120	PA4032	31.513	238	147	6	8	236	2	232	1.01e-32	116
BSU_23120	PA4776	31.897	232	139	5	8	236	2	217	9.43e-32	113
BSU_23120	PA2686	34.802	227	139	5	8	233	79	297	3.43e-30	111
BSU_23120	PA0756	31.739	230	144	4	8	236	2	219	3.77e-29	107
BSU_23120	PA0179	37.615	109	65	1	9	114	5	113	5.85e-23	87.8
BSU_23120	PA5364	38.298	141	80	3	5	139	2	141	8.62e-22	89.0
