SCO5035	PA3607	34.361	227	139	3	1	226	1	218	4.14e-37	130
SCO5035	PA1256	40.639	219	117	8	8	220	1	212	5.05e-37	127
SCO5035	PA0280	35.714	210	124	3	16	220	10	213	8.93e-36	126
SCO5035	PA5152	36.364	220	125	4	9	216	8	224	1.29e-35	124
SCO5035	PA4192	39.286	224	127	6	8	228	1	218	1.72e-35	123
SCO5035	PA0603	34.842	221	136	3	8	226	10	224	6.95e-35	125
SCO5035	PA3937	36.979	192	112	1	29	220	28	210	1.23e-34	122
SCO5035	PA0374	34.259	216	138	4	8	221	1	214	1.24e-34	120
SCO5035	PA0073	39.901	203	98	4	29	216	26	219	1.93e-34	120
SCO5035	PA2294	39.785	186	102	3	33	217	39	215	5.19e-34	120
SCO5035	PA0302	33.488	215	135	3	4	217	18	225	7.68e-34	122
SCO5035	PA3447	36.444	225	127	5	7	227	3	215	8.03e-34	119
SCO5035	PA4064	35.294	204	124	1	24	219	21	224	1.30e-33	118
SCO5035	PA5503	35.678	199	126	2	23	220	20	217	1.61e-33	120
SCO5035	PA3384	35.088	228	135	5	7	221	3	230	8.36e-33	117
SCO5035	PA2350	34.762	210	134	3	14	221	34	242	9.11e-33	119
SCO5035	PA4862	33.043	230	135	6	8	226	1	222	2.79e-31	112
SCO5035	PA4506	35.321	218	133	5	14	225	20	235	8.75e-31	113
SCO5035	PA5074	37.438	203	118	6	23	221	20	217	1.85e-30	110
SCO5035	PA5094	30.392	204	141	1	19	221	43	246	5.80e-30	110
SCO5035	PA4505	33.482	224	136	5	7	217	2	225	1.67e-29	109
SCO5035	PA0184	33.621	232	140	4	3	229	7	229	3.38e-29	108
SCO5035	PA3187	32.558	215	136	3	9	220	4	212	5.06e-29	109
SCO5035	PA2308	35.096	208	120	4	2	203	10	208	5.18e-29	107
SCO5035	PA3442	34.783	207	119	5	16	221	28	219	1.42e-28	106
SCO5035	PA1071	28.384	229	145	4	8	220	5	230	1.45e-28	105
SCO5035	PA0326	33.831	201	124	4	23	221	23	216	1.51e-28	107
SCO5035	PA2061	36.161	224	133	4	8	221	5	228	1.69e-28	109
SCO5035	PA2061	33.333	204	129	6	23	221	293	494	1.16e-22	93.2
SCO5035	PA0892	35.616	219	128	5	9	216	4	220	6.00e-28	104
SCO5035	PA4456	34.634	205	121	6	24	221	24	222	1.21e-27	103
SCO5035	PA5376	31.944	216	135	3	13	216	32	247	1.58e-27	105
SCO5035	PA1807	33.898	236	138	7	2	221	268	501	1.79e-27	106
SCO5035	PA1807	31.429	210	132	5	24	221	25	234	4.49e-18	79.7
SCO5035	PA0206	36.123	227	120	6	9	221	12	227	2.91e-27	104
SCO5035	PA2341	29.907	214	143	2	9	221	4	211	3.57e-27	104
SCO5035	PA3514	34.826	201	115	5	21	217	45	233	8.51e-27	101
SCO5035	PA3891	33.990	203	125	5	23	221	21	218	9.66e-27	103
SCO5035	PA3375	35.484	186	114	3	24	204	27	211	1.26e-26	100
SCO5035	PA1861	32.558	215	134	6	13	223	7	214	2.77e-25	99.0
SCO5035	PA3212	33.913	230	135	5	7	223	8	233	5.31e-25	96.7
SCO5035	PA2329	34.426	183	102	3	28	204	29	199	4.65e-24	94.4
SCO5035	PA2926	35.047	214	121	6	9	208	4	213	2.13e-22	89.7
SCO5035	PA5366	33.173	208	120	7	18	211	40	242	8.18e-22	88.6
SCO5035	PA0136	31.797	217	127	5	14	221	17	221	7.60e-21	87.8
SCO5035	PA0136	25.373	201	129	9	18	204	274	467	1.92e-04	39.3
SCO5035	PA4037	28.837	215	145	4	8	221	1	208	3.68e-20	84.3
SCO5035	PA5231	27.230	213	150	2	9	221	275	482	4.78e-20	85.9
SCO5035	PA5231	29.808	208	138	5	18	221	18	221	1.69e-14	69.7
SCO5035	PA4706	32.301	226	130	8	8	221	1	215	4.78e-20	83.2
SCO5035	PA2812	31.336	217	136	6	7	219	3	210	6.11e-20	84.0
SCO5035	PA4143	33.333	222	114	8	15	221	495	697	9.84e-20	84.7
SCO5035	PA1070	31.325	166	108	3	8	172	1	161	1.09e-18	79.0
SCO5035	PA4910	24.514	257	151	5	7	220	4	260	2.89e-18	79.0
SCO5035	PA4909	28.444	225	145	7	5	223	2	216	3.55e-18	77.8
SCO5035	PA3672	28.767	219	140	6	8	221	1	208	4.21e-18	78.6
SCO5035	PA4461	23.394	218	155	5	9	221	4	214	7.92e-18	77.0
SCO5035	PA3538	34.545	220	127	7	8	221	6	214	1.29e-17	77.8
SCO5035	PA4861	27.826	230	143	7	6	221	42	262	9.38e-17	74.7
SCO5035	PA3394	29.167	216	140	4	7	221	2	205	2.31e-16	73.9
SCO5035	PA3838	29.060	234	138	7	8	221	1	226	3.46e-15	70.1
SCO5035	PA4997	31.707	205	125	7	24	221	373	569	8.33e-15	70.5
SCO5035	PA3314	32.212	208	131	5	23	221	18	224	1.41e-14	68.6
SCO5035	PA4223	33.182	220	130	7	14	227	335	543	3.49e-14	68.6
SCO5035	PA1246	32.673	202	126	6	24	221	349	544	5.20e-14	67.8
SCO5035	PA1475	32.759	174	104	5	34	205	39	201	5.94e-14	66.2
SCO5035	PA0860	29.258	229	108	8	17	220	368	567	6.23e-14	67.8
SCO5035	PA1947	30.736	231	140	8	1	221	1	221	1.82e-13	66.2
SCO5035	PA1947	27.941	204	139	4	29	224	277	480	2.57e-05	42.0
SCO5035	PA5500	23.853	218	130	4	7	216	4	193	2.14e-13	65.1
SCO5035	PA1964	27.962	211	115	5	9	216	312	488	5.73e-13	64.7
SCO5035	PA3228	30.622	209	126	7	24	221	378	578	6.71e-13	64.7
SCO5035	PA2408	29.864	221	125	7	4	213	11	212	8.77e-13	63.2
SCO5035	PA3406	32.632	190	104	5	29	207	354	530	3.68e-12	62.4
SCO5035	PA5252	27.397	219	128	7	8	221	312	504	1.15e-11	61.2
SCO5035	PA5252	24.242	198	134	3	19	204	12	205	3.01e-06	44.7
SCO5035	PA3019	30.698	215	125	8	7	204	2	209	1.22e-11	60.8
SCO5035	PA1386	27.570	214	125	6	15	221	36	226	1.44e-11	60.5
SCO5035	PA2912	29.114	158	102	4	24	176	20	172	2.96e-11	58.9
SCO5035	PA5450	25.641	195	127	4	28	221	45	222	1.83e-10	57.4
SCO5035	PA4595	27.053	207	125	5	4	204	314	500	2.36e-10	57.0
SCO5035	PA4595	26.601	203	111	6	29	204	27	218	8.43e-06	43.5
SCO5035	PA2397	25.688	218	129	7	18	221	343	541	3.67e-10	56.6
SCO5035	PA1876	29.167	216	114	7	24	221	500	694	7.41e-10	55.8
SCO5035	PA4222	29.902	204	113	8	24	213	344	531	6.69e-09	52.8
SCO5035	PA4158	29.442	197	129	5	29	220	25	216	3.24e-07	47.0
SCO5035	PA1113	38.095	84	43	4	14	93	350	428	5.52e-07	47.0
SCO5035	PA1425	28.177	181	94	7	21	176	6	175	8.92e-06	43.5
SCO5039	PA4700	28.183	589	350	21	42	612	169	702	6.25e-47	175
SCO5039	PA5045	32.698	315	179	9	2	308	24	313	1.21e-33	135
SCO5039	PA5045	25.000	312	166	6	315	573	422	718	3.40e-22	99.4
SCO5039	PA0378	28.966	145	103	0	42	186	66	210	1.72e-16	77.0
SCO5039	PA4418	23.055	347	196	10	279	582	209	527	2.23e-09	57.8
SCO5039	PA4003	21.084	332	176	12	276	554	244	542	2.00e-04	42.0
SCO5039	PA0788	29.915	117	69	4	458	564	847	960	2.59e-04	41.6
SCO5040	PA2798	25.000	184	125	4	377	551	161	340	5.38e-08	53.1
SCO5042	PA4470	53.595	459	208	1	1	459	1	454	1.29e-158	454
SCO5042	PA0854	49.552	446	219	1	5	444	3	448	3.81e-139	405
SCO5042	PA5429	45.011	451	234	5	5	444	8	455	1.17e-121	360
SCO5042	PA3516	24.703	421	266	16	34	433	50	440	8.27e-09	54.7
SCO5042	PA5263	28.902	173	96	6	173	336	152	306	9.52e-08	51.6
SCO5042	PA0230	27.451	357	224	12	118	454	89	430	2.16e-06	47.0
SCO5042	PA3517	28.873	142	94	4	180	321	153	287	5.15e-04	39.7
SCO5043	PA2939	45.872	218	103	3	118	323	277	491	3.59e-48	171
SCO5043	PA2939	43.396	53	30	0	54	106	62	114	1.89e-05	44.3
SCO5043	PA0328	28.767	146	97	4	99	241	64	205	1.31e-07	51.2
SCO5043	PA2787	29.560	159	86	6	61	201	42	192	1.03e-04	42.0
SCO5044	PA4333	33.113	453	274	13	91	534	51	483	2.32e-55	192
SCO5049	PA5190	26.705	176	117	5	28	193	22	195	5.39e-12	59.7
SCO5050	PA3159	35.597	427	257	6	2	421	10	425	2.54e-83	260
SCO5050	PA3540	26.471	374	244	12	17	374	3	361	1.82e-23	99.4
SCO5050	PA3559	26.870	361	250	9	16	367	2	357	7.96e-21	92.0
SCO5050	PA2022	27.869	366	240	10	17	368	3	358	5.07e-20	89.4
SCO5051	PA5000	27.647	170	122	1	112	281	8	176	2.75e-13	67.8
SCO5051	PA1014	32.374	139	91	2	113	251	33	168	4.05e-12	64.7
SCO5051	PA0705	26.627	169	116	3	114	281	17	178	1.69e-11	62.4
SCO5055	PA4042	32.911	79	53	0	10	88	2	80	3.11e-06	38.9
SCO5056	PA3777	36.627	415	216	7	30	401	36	446	7.40e-60	198
SCO5057	PA5510	42.198	455	240	10	10	457	5	443	5.93e-98	299
SCO5057	PA2041	29.844	449	283	8	6	442	2	430	1.11e-57	194
SCO5057	PA0322	34.076	449	270	9	17	457	27	457	8.47e-55	187
SCO5057	PA3597	32.000	450	273	10	16	454	3	430	6.20e-52	179
SCO5057	PA0789	22.767	347	241	9	13	344	5	339	1.46e-13	69.7
SCO5057	PA4981	24.716	352	243	8	11	350	2	343	1.74e-13	69.3
SCO5057	PA1819	27.105	380	239	17	11	377	2	356	6.68e-12	64.3
SCO5057	PA5097	25.890	309	194	10	53	343	43	334	7.73e-11	61.2
SCO5057	PA4628	21.944	360	245	7	15	353	10	354	3.31e-10	59.3
SCO5057	PA0866	24.830	294	210	7	74	359	68	358	4.88e-10	58.5
SCO5057	PA0129	21.479	284	214	4	74	353	75	353	9.23e-10	57.8
SCO5057	PA4023	23.442	337	236	8	59	389	74	394	1.24e-09	57.4
SCO5057	PA3000	22.148	298	213	7	74	359	68	358	5.32e-06	45.8
SCO5057	PA1485	28.399	331	220	9	3	328	1	319	1.41e-04	41.2
SCO5057	PA1147	28.395	162	102	5	196	350	207	361	6.09e-04	39.3
SCO5058	PA4557	51.935	310	144	2	11	316	2	310	8.78e-109	317
SCO5061	PA4673	51.194	377	158	7	1	362	1	366	7.63e-124	358
SCO5061	PA4566	34.000	100	50	1	5	104	162	245	9.79e-12	63.2
SCO5061	PA4943	32.174	115	57	4	5	116	201	297	1.03e-06	47.4
SCO5061	PA3799	51.163	43	20	1	1	42	1	43	3.09e-04	39.7
SCO5061	PA4358	45.946	37	20	0	2	38	3	39	0.001	38.5
SCO5064	PA0799	31.034	464	239	17	329	729	189	634	1.38e-36	144
SCO5065	PA3879	38.889	54	33	0	874	927	155	208	1.56e-06	47.4
SCO5065	PA1760	41.176	51	30	0	877	927	843	893	2.60e-06	48.5
SCO5065	PA3420	33.981	103	60	2	829	927	717	815	2.67e-06	48.5
SCO5065	PA1759	44.000	50	28	0	878	927	841	890	5.35e-06	47.8
SCO5065	PA2376	42.308	52	30	0	875	926	151	202	1.14e-05	44.7
SCO5065	PA3921	46.000	50	27	0	878	927	845	894	1.44e-05	46.2
SCO5065	PA3714	34.884	86	54	2	844	928	119	203	3.35e-05	43.5
SCO5065	PA0533	31.169	77	52	1	852	927	399	475	6.07e-05	43.9
SCO5065	PA2591	30.000	60	42	0	873	932	197	256	2.39e-04	41.2
SCO5065	PA3771	32.812	64	43	0	869	932	256	319	2.67e-04	41.6
SCO5065	PA3948	35.185	54	35	0	878	931	148	201	6.43e-04	39.7
SCO5065	PA2586	39.216	51	31	0	878	928	150	200	7.80e-04	39.3
SCO5065	PA0034	35.088	57	37	0	875	931	144	200	8.47e-04	39.3
SCO5066	PA4200	25.794	252	165	10	27	270	18	255	5.45e-12	62.4
SCO5068	PA1864	33.333	99	65	1	15	112	6	104	3.78e-07	46.2
SCO5068	PA3006	39.655	58	34	1	19	75	8	65	2.18e-05	41.2
SCO5069	PA5234	33.531	337	191	11	1	316	1	325	5.03e-34	124
SCO5069	PA1137	33.435	329	198	7	1	313	1	324	7.72e-33	121
SCO5069	PA0023	30.818	318	195	9	4	304	5	314	1.85e-25	101
SCO5069	PA2491	29.240	342	207	11	2	315	3	337	2.03e-25	101
SCO5069	PA3256	31.731	312	185	10	18	313	14	313	1.06e-24	99.4
SCO5069	PA3567	31.487	343	198	12	1	314	1	335	2.74e-24	98.6
SCO5069	PA2680	30.514	331	196	11	4	313	5	322	5.92e-21	89.0
SCO5069	PA5427	24.857	350	214	11	1	315	7	342	5.06e-16	75.1
SCO5069	PA0863	37.500	160	89	5	1	157	1	152	7.63e-16	74.3
SCO5069	PA1833	33.913	230	130	10	19	235	28	248	5.99e-14	68.9
SCO5069	PA2197	31.088	193	111	7	13	196	24	203	1.14e-08	53.1
SCO5069	PA3629	24.803	254	131	8	9	212	10	253	2.89e-07	48.9
SCO5069	PA4097	26.820	261	148	9	15	235	12	269	4.72e-07	48.1
SCO5069	PA2275	29.439	214	106	9	59	231	58	267	2.74e-06	45.8
SCO5069	PA4153	27.615	239	131	12	15	217	22	254	1.91e-05	43.1
SCO5072	PA5386	39.365	315	167	3	1	300	7	312	7.37e-61	194
SCO5072	PA3590	28.992	238	150	5	4	229	9	239	1.33e-18	83.2
SCO5072	PA3014	36.364	110	69	1	73	182	395	503	2.17e-17	79.7
SCO5072	PA5188	29.339	242	140	7	5	229	11	238	7.63e-17	77.8
SCO5072	PA1737	29.808	208	128	4	4	198	319	521	1.32e-15	74.7
SCO5072	PA1628	26.122	245	154	5	1	229	4	237	4.67e-11	60.5
SCO5073	PA0023	35.347	331	206	5	1	329	1	325	4.51e-48	162
SCO5073	PA5234	33.131	329	210	5	2	327	1	322	8.08e-45	153
SCO5073	PA1137	31.325	332	216	5	2	328	1	325	1.21e-36	132
SCO5073	PA2680	34.036	332	208	7	1	329	1	324	4.57e-36	130
SCO5073	PA2491	31.105	344	211	9	1	327	1	335	8.74e-33	121
SCO5073	PA3567	31.804	327	204	7	13	327	15	334	6.54e-27	105
SCO5073	PA3256	32.075	318	191	12	19	328	14	314	1.02e-23	96.7
SCO5073	PA5427	30.314	287	156	8	2	256	7	281	2.21e-21	90.5
SCO5073	PA2119	25.753	299	164	9	1	251	4	292	5.02e-15	72.4
SCO5073	PA1648	26.888	331	205	13	14	327	22	332	1.94e-14	70.5
SCO5073	PA2197	26.647	334	207	14	14	327	24	339	1.88e-12	64.7
SCO5073	PA4153	27.459	244	134	8	18	223	24	262	5.55e-09	53.9
SCO5073	PA4097	26.225	347	200	15	20	329	18	345	5.97e-08	50.8
SCO5073	PA0863	28.682	258	172	7	2	255	1	250	4.83e-06	45.1
SCO5073	PA2275	27.429	175	87	4	57	193	53	225	3.14e-05	42.4
SCO5073	PA3629	24.806	258	135	9	16	221	16	266	7.87e-05	41.2
SCO5073	PA2188	23.250	400	223	12	2	329	1	388	1.78e-04	40.0
SCO5073	PA1833	29.825	171	105	6	96	259	100	262	6.42e-04	38.5
SCO5075	PA2680	32.827	329	191	10	1	304	1	324	5.94e-22	91.3
SCO5075	PA0023	31.325	332	193	13	1	304	1	325	1.09e-21	90.9
SCO5075	PA1137	30.303	330	193	13	4	303	3	325	6.16e-19	83.2
SCO5075	PA3567	34.848	198	112	6	3	186	2	196	1.25e-16	76.6
SCO5075	PA5234	27.523	327	204	10	3	302	2	322	2.71e-15	72.4
SCO5075	PA3256	30.519	308	186	11	20	305	15	316	4.01e-14	68.9
SCO5075	PA0863	32.889	225	129	7	3	215	2	216	2.76e-12	63.5
SCO5075	PA2491	27.616	344	198	11	1	302	1	335	2.90e-12	63.5
SCO5075	PA1648	30.233	258	132	10	81	302	87	332	1.03e-09	55.8
SCO5075	PA5427	26.289	194	106	5	3	166	8	194	6.87e-08	50.4
SCO5075	PA2197	26.748	329	188	12	14	302	24	339	5.47e-07	47.8
SCO5075	PA1833	31.500	200	121	8	29	216	32	227	7.09e-07	47.4
SCO5075	PA2119	30.108	93	61	1	1	93	1	89	4.71e-06	45.1
SCO5075	PA4153	38.202	89	44	3	20	98	26	113	3.57e-05	42.0
SCO5075	PA2188	36.585	82	46	3	10	89	6	83	2.32e-04	39.7
SCO5076	PA1282	38.211	492	291	6	16	503	3	485	1.54e-62	210
SCO5076	PA2055	36.533	323	187	9	13	329	3	313	3.32e-39	146
SCO5076	PA1316	33.967	421	257	8	18	429	5	413	4.85e-37	140
SCO5076	PA3137	25.918	490	338	13	34	509	12	490	9.14e-33	128
SCO5076	PA0246	28.211	436	282	8	14	435	6	424	1.58e-29	119
SCO5076	PA1262	38.919	185	106	2	34	214	26	207	4.86e-25	105
SCO5076	PA0458	28.358	402	272	9	35	430	28	419	2.41e-23	100
SCO5076	PA5160	23.564	505	353	11	34	527	27	509	3.05e-15	75.5
SCO5076	PA1236	28.087	413	283	7	30	434	19	425	2.47e-14	72.8
SCO5076	PA2835	28.000	425	270	17	26	428	26	436	5.20e-13	68.6
SCO5076	PA4136	34.706	170	105	3	40	204	32	200	1.03e-12	67.0
SCO5076	PA0235	32.934	167	101	5	17	179	25	184	1.64e-08	54.3
SCO5076	PA3573	29.379	177	125	0	40	216	20	196	3.58e-08	52.8
SCO5076	PA1313	36.111	108	61	4	28	131	10	113	1.59e-07	50.8
SCO5076	PA2472	37.671	146	68	6	82	215	85	219	2.26e-07	50.4
SCO5076	PA1569	28.108	185	112	7	1	177	1	172	1.03e-06	48.5
SCO5076	PA4654	23.030	165	118	4	13	172	5	165	4.74e-06	46.2
SCO5076	PA1144	36.842	95	54	2	68	159	67	158	2.23e-05	44.3
SCO5076	PA5548	30.208	192	123	4	24	206	14	203	4.18e-05	43.1
SCO5076	PA2210	27.273	132	93	1	1	132	9	137	7.76e-05	42.4
SCO5076	PA0241	24.638	138	99	2	19	155	33	166	1.19e-04	42.0
SCO5076	PA3467	27.742	155	92	5	80	223	79	224	3.16e-04	40.4
SCO5076	PA2006	35.106	94	52	2	62	146	52	145	4.05e-04	40.0
SCO5076	PA4187	33.708	89	55	1	82	166	77	165	4.26e-04	40.0
SCO5079	PA5453	36.111	72	42	1	5	72	2	73	1.76e-04	39.7
SCO5080	PA2324	24.599	374	236	10	19	363	33	389	1.36e-07	50.4
SCO5080	PA2346	24.523	367	238	8	17	358	33	385	2.33e-06	46.6
SCO5080	PA2355	24.058	345	225	13	43	363	42	373	0.001	38.1
SCO5081	PA2274	33.333	63	38	2	11	70	24	85	1.04e-05	39.3
SCO5083	PA1262	36.516	419	260	2	42	457	13	428	4.07e-47	169
SCO5083	PA2055	31.941	407	257	9	44	444	12	404	2.40e-33	130
SCO5083	PA0458	27.813	471	319	8	50	515	22	476	2.79e-33	130
SCO5083	PA0246	31.087	460	273	18	56	496	27	461	4.57e-31	124
SCO5083	PA1282	28.700	446	299	8	39	480	5	435	8.09e-29	117
SCO5083	PA1316	30.682	440	259	12	38	459	4	415	3.35e-26	109
SCO5083	PA5160	26.638	458	304	11	50	494	22	460	1.06e-24	105
SCO5083	PA3137	25.561	446	281	12	44	470	2	415	4.34e-18	84.7
SCO5083	PA1236	23.840	474	344	5	39	505	10	473	4.78e-17	81.3
SCO5083	PA3573	33.594	128	77	3	98	223	60	181	4.62e-10	58.9
SCO5083	PA1313	28.249	177	115	3	53	225	17	185	3.19e-09	56.6
SCO5083	PA2835	24.280	243	174	3	21	259	7	243	4.76e-07	49.7
SCO5083	PA4136	26.506	166	113	4	66	229	40	198	7.60e-07	48.9
SCO5083	PA0241	23.333	180	126	3	40	215	33	204	8.52e-07	48.9
SCO5083	PA3467	28.333	240	146	8	36	260	19	247	1.12e-06	48.5
SCO5083	PA2210	27.604	192	128	6	17	205	6	189	1.11e-05	45.4
SCO5083	PA4654	22.816	206	144	4	28	221	2	204	1.67e-05	44.7
SCO5083	PA0235	30.814	172	101	7	36	201	25	184	8.82e-05	42.4
SCO5083	PA4900	31.638	177	104	9	40	209	19	185	2.49e-04	40.8
SCO5083	PA3926	28.889	135	88	3	82	216	46	172	5.81e-04	39.7
SCO5083	PA2472	29.139	151	101	3	53	202	38	183	6.47e-04	39.7
SCO5084	PA4207	28.112	249	147	12	111	335	765	1005	6.52e-04	40.4
SCO5086	PA2003	38.672	256	151	4	3	257	2	252	9.90e-44	146
SCO5086	PA2967	37.698	252	144	3	7	258	6	244	1.33e-42	143
SCO5086	PA5524	38.550	262	130	9	7	257	10	251	3.61e-39	134
SCO5086	PA3277	36.287	237	137	4	10	235	6	239	1.25e-36	128
SCO5086	PA5521	33.463	257	156	6	6	258	3	248	7.67e-33	117
SCO5086	PA4389	34.137	249	140	6	1	240	1	234	1.57e-32	117
SCO5086	PA4089	34.749	259	151	4	1	257	1	243	1.73e-31	114
SCO5086	PA1828	30.739	257	162	4	5	258	10	253	3.83e-31	113
SCO5086	PA2142	32.061	262	154	6	2	257	38	281	2.47e-29	109
SCO5086	PA3957	37.037	189	115	3	7	194	14	199	5.34e-28	105
SCO5086	PA2887	30.315	254	162	4	5	256	13	253	1.21e-27	105
SCO5086	PA1649	35.317	252	152	4	7	257	8	249	2.32e-27	103
SCO5086	PA1470	33.858	254	153	4	6	258	5	244	1.70e-26	101
SCO5086	PA4148	36.965	257	153	5	6	258	13	264	1.95e-26	101
SCO5086	PA3511	32.812	256	157	4	5	258	8	250	2.93e-26	100
SCO5086	PA1827	35.827	254	142	9	9	257	11	248	7.09e-26	99.8
SCO5086	PA3387	30.350	257	160	5	8	258	11	254	7.84e-26	99.8
SCO5086	PA0182	33.071	254	152	5	7	258	11	248	2.14e-24	95.5
SCO5086	PA4162	34.127	252	135	8	5	252	3	227	4.25e-24	94.7
SCO5086	PA4098	32.661	248	143	7	10	257	14	237	6.77e-24	94.0
SCO5086	PA3507	29.231	260	173	4	8	261	10	264	6.83e-24	94.7
SCO5086	PA2515	33.077	260	150	7	6	257	7	250	2.63e-23	92.8
SCO5086	PA4786	35.838	173	98	4	84	256	286	445	5.81e-23	94.7
SCO5086	PA0658	33.511	188	116	4	9	192	5	187	1.37e-22	91.3
SCO5086	PA3128	31.890	254	159	5	8	257	4	247	5.19e-21	86.7
SCO5086	PA1379	39.247	186	108	3	10	195	8	188	6.45e-21	86.7
SCO5086	PA1023	30.196	255	154	6	7	252	9	248	1.17e-19	84.0
SCO5086	PA1344	31.250	256	168	4	7	258	8	259	1.09e-18	80.5
SCO5086	PA5150	27.586	261	150	8	10	257	8	242	1.35e-18	79.7
SCO5086	PA1537	28.502	207	140	4	1	203	1	203	3.06e-18	79.7
SCO5086	PA2554	33.061	245	141	6	5	240	4	234	4.82e-18	78.6
SCO5086	PA4907	28.631	241	156	6	6	244	2	228	2.80e-17	76.3
SCO5086	PA3427	31.746	189	121	3	5	187	8	194	4.75e-16	73.6
SCO5086	PA1330	33.624	229	140	6	10	236	7	225	7.31e-16	72.4
SCO5086	PA4832	32.020	203	123	4	8	209	9	197	8.30e-15	69.7
SCO5086	PA3330	33.333	192	112	5	10	194	16	198	1.07e-14	69.7
SCO5086	PA3106	33.074	257	151	8	5	258	9	247	2.85e-14	68.2
SCO5086	PA3883	36.139	202	112	7	8	205	5	193	2.91e-12	62.4
SCO5086	PA2892	27.354	223	139	7	10	222	9	218	1.03e-11	60.8
SCO5086	PA0117	25.000	204	147	3	10	212	8	206	1.82e-11	59.7
SCO5086	PA2099	32.258	217	119	8	24	224	19	223	1.95e-10	57.0
SCO5086	PA3324	26.733	202	139	2	2	199	321	517	4.18e-10	57.0
SCO5086	PA3437	29.412	187	111	7	10	190	7	178	5.98e-10	55.5
SCO5086	PA3173	26.295	251	159	7	8	253	15	244	3.38e-08	50.4
SCO5086	PA5031	35.556	90	52	2	7	92	15	102	9.72e-06	43.1
SCO5086	PA1806	22.857	210	129	5	62	258	65	254	5.02e-05	40.8
SCO5087	PA2965	38.038	418	245	2	45	458	3	410	8.00e-83	259
SCO5087	PA1373	34.028	432	255	9	44	458	1	419	1.20e-59	199
SCO5087	PA1609	32.857	420	255	11	46	458	2	401	3.73e-45	160
SCO5087	PA5174	25.481	416	246	18	83	457	152	544	4.58e-17	81.3
SCO5088	PA2965	30.073	409	278	5	3	404	6	413	2.08e-46	162
SCO5088	PA1373	28.706	425	271	9	3	403	5	421	2.65e-34	129
SCO5088	PA1609	23.902	410	293	12	3	403	4	403	6.24e-11	60.8
SCO5088	PA0098	30.201	149	92	2	153	300	123	260	1.66e-04	40.8
SCO5089	PA1869	39.130	46	28	0	37	82	32	77	1.45e-05	37.0
SCO5089	PA2966	39.535	43	26	0	36	78	31	73	1.42e-04	34.7
SCO5089	PA3334	34.615	52	34	0	32	83	27	78	8.56e-04	32.3
SCO5090	PA4767	27.451	102	68	2	18	116	14	112	2.87e-05	40.8
SCO5091	PA0740	27.228	202	101	7	7	170	109	302	1.60e-06	46.6
SCO5092	PA4092	31.515	165	103	3	5	165	8	166	7.44e-18	73.9
SCO5094	PA3171	29.630	135	84	6	10	139	20	148	1.29e-07	47.8
SCO5094	PA5546	34.711	121	66	6	36	149	157	271	1.18e-06	45.4
SCO5094	PA3119	30.088	113	78	1	29	141	34	145	7.61e-06	42.7
SCO5094	PA2454	35.238	105	61	2	42	141	55	157	1.90e-05	41.6
SCO5094	PA0547	33.036	112	58	4	37	141	165	266	1.17e-04	39.3
SCO5095	PA4499	28.249	177	117	3	8	177	2	175	9.85e-16	69.3
SCO5095	PA4987	29.213	178	110	4	12	178	20	192	2.20e-11	57.8
SCO5095	PA0225	27.168	173	114	4	15	177	4	174	1.43e-08	49.7
SCO5095	PA1884	26.111	180	125	2	7	178	2	181	2.91e-07	45.8
SCO5095	PA5301	25.610	164	104	5	12	162	3	161	5.29e-07	45.4
SCO5095	PA1359	26.857	175	112	4	8	172	41	209	2.05e-05	40.8
SCO5095	PA4077	35.185	54	35	0	15	68	4	57	1.49e-04	36.2
SCO5096	PA5029	33.775	302	187	6	7	304	1	293	1.91e-35	127
SCO5096	PA5218	34.799	273	161	6	7	273	2	263	1.73e-29	111
SCO5096	PA3594	38.265	196	117	4	9	203	3	195	1.20e-28	109
SCO5096	PA3776	36.184	304	169	9	7	300	2	290	1.45e-28	109
SCO5096	PA0528	32.489	237	151	5	10	246	4	231	8.24e-23	93.2
SCO5096	PA1826	35.714	294	160	11	9	290	4	280	1.02e-21	90.5
SCO5096	PA3122	36.126	191	119	3	9	198	3	191	4.60e-21	88.6
SCO5096	PA2510	32.995	197	127	5	7	203	1	192	8.00e-20	85.1
SCO5096	PA1570	32.836	201	129	4	11	211	7	201	1.79e-19	84.0
SCO5096	PA0739	38.732	142	86	1	9	150	4	144	2.43e-19	84.0
SCO5096	PA0491	29.677	310	183	10	9	304	8	296	5.28e-19	83.2
SCO5096	PA2054	38.356	146	89	1	9	154	3	147	1.62e-18	81.3
SCO5096	PA5437	26.316	247	172	3	9	255	5	241	2.61e-16	75.5
SCO5096	PA5344	31.111	180	122	2	11	190	5	182	2.69e-16	75.5
SCO5096	PA0877	31.188	202	119	5	11	203	7	197	1.48e-15	73.2
SCO5096	PA0032	33.333	300	170	12	12	300	13	293	1.53e-15	73.2
SCO5096	PA2076	51.389	72	35	0	9	80	4	75	3.30e-15	72.0
SCO5096	PA1754	29.000	200	127	5	9	200	3	195	7.41e-15	71.2
SCO5096	PA0218	24.901	253	174	6	9	257	6	246	8.80e-15	70.9
SCO5096	PA1998	30.412	194	133	2	9	202	3	194	9.77e-15	70.9
SCO5096	PA1309	31.559	263	156	8	7	261	1	247	3.59e-14	68.9
SCO5096	PA0191	27.670	206	135	7	7	204	1	200	2.52e-13	66.6
